,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
15838,2024-03-16T08:59:48.281Z,6.836930455635492,0.645083932853717,8.601918465227818,-0.5527156549520766,0.2534611288604899,0.2268370607028754,0.0
15839,2024-03-16T08:59:48.286Z,7.203836930455635,0.657074340527578,8.558752997601918,-0.5612353567625133,0.222577209797657,0.2044728434504792,0.0
15840,2024-03-16T08:59:48.291Z,7.556354916067146,0.7577937649880095,8.49400479616307,-0.5718849840255591,0.1884984025559105,0.1831735889243876,0.0
15841,2024-03-16T08:59:48.296Z,7.745803357314148,1.009592326139089,8.491606714628297,-0.5782747603833865,0.1533546325878594,0.1661341853035143,0.0
15842,2024-03-16T08:59:48.301Z,7.788968824940048,1.2973621103117503,8.491606714628297,-0.5835995740149095,0.1171458998935037,0.161874334398296,0.0
15843,2024-03-16T08:59:48.306Z,7.616306954436451,1.6019184652278178,8.465227817745804,-0.5867944621938233,0.0766773162939297,0.1693290734824281,0.0
15844,2024-03-16T08:59:48.311Z,7.316546762589928,1.844124700239808,8.40767386091127,-0.5846645367412141,0.0340788072417465,0.1874334398296059,0.0
15845,2024-03-16T08:59:48.316Z,6.916067146282973,1.908872901678657,8.364508393285371,-0.577209797657082,-0.0063897763578274,0.2076677316293929,0.0
15846,2024-03-16T08:59:48.321Z,6.494004796163069,1.8321342925659472,8.261390887290167,-0.5708200212992546,-0.0425985090521831,0.235356762513312,0.0
15847,2024-03-16T08:59:48.326Z,6.151079136690647,1.6426858513189448,8.023980815347722,-0.5623003194888179,-0.0692225772097976,0.2566560170394036,0.0
15848,2024-03-16T08:59:48.331Z,5.971223021582734,1.4532374100719423,7.729016786570743,-0.5537806176783813,-0.0830670926517571,0.2651757188498402,0.0
15849,2024-03-16T08:59:48.336Z,5.6882494004796165,1.2781774580335732,7.438848920863309,-0.5484558040468583,-0.0820021299254526,0.2715654952076677,0.0
15850,2024-03-16T08:59:48.341Z,5.299760191846523,1.1079136690647482,7.184652278177458,-0.5452609158679447,-0.0649627263045793,0.2736954206602769,0.0
15851,2024-03-16T08:59:48.345Z,4.887290167865707,1.119904076738609,7.086330935251799,-0.5452609158679447,-0.0340788072417465,0.268370607028754,0.0
15852,2024-03-16T08:59:48.350Z,4.553956834532374,1.143884892086331,6.992805755395684,-0.5399361022364217,0.0106496272630457,0.2651757188498402,0.0
15853,2024-03-16T08:59:48.355Z,4.237410071942446,1.2182254196642686,6.954436450839329,-0.5335463258785943,0.0628328008519701,0.2598509052183174,0.0
15854,2024-03-16T08:59:48.360Z,3.992805755395684,1.266187050359712,6.9784172661870505,-0.5250266240681576,0.1256656017039403,0.2534611288604899,0.0
15855,2024-03-16T08:59:48.365Z,3.803357314148681,1.3213429256594724,7.074340527577938,-0.5111821086261981,0.1916932907348242,0.2502662406815761,0.0
15856,2024-03-16T08:59:48.370Z,3.7793764988009593,1.3429256594724222,7.242206235011991,-0.4941427050053248,0.2619808306709265,0.2481363152289669,0.0
15857,2024-03-16T08:59:48.375Z,3.892086330935252,1.3213429256594724,7.465227817745803,-0.4739084132055378,0.3269435569755058,0.2470713525026624,0.0
15858,2024-03-16T08:59:48.380Z,4.117505995203837,1.290167865707434,7.743405275779376,-0.4526091586794462,0.3865814696485623,0.242811501597444,0.0
15859,2024-03-16T08:59:48.385Z,4.4412470023980815,1.330935251798561,8.11031175059952,-0.43024494142705,0.4345047923322683,0.2396166134185303,0.0
15860,2024-03-16T08:59:48.390Z,4.697841726618705,1.3717026378896882,8.441247002398082,-0.4036208732694356,0.4675186368477103,0.2396166134185303,0.0
15861,2024-03-16T08:59:48.395Z,4.916067146282973,1.484412470023981,8.786570743405276,-0.3791267305644302,0.4888178913738019,0.2492012779552715,0.0
15862,2024-03-16T08:59:48.400Z,5.127098321342926,1.6426858513189448,9.11031175059952,-0.3471778487752928,0.4984025559105431,0.2609158679446219,0.0
15863,2024-03-16T08:59:48.405Z,5.275779376498801,1.7841726618705036,9.40767386091127,-0.3120340788072417,0.4973375931842385,0.2811501597444089,0.0
15864,2024-03-16T08:59:48.410Z,5.376498800959233,1.839328537170264,9.664268585131897,-0.2726304579339723,0.4866879659211927,0.3024494142705005,0.0
15865,2024-03-16T08:59:48.415Z,5.517985611510792,1.8009592326139088,9.908872901678658,-0.2300319488817891,0.4675186368477103,0.3248136315228967,0.0
15866,2024-03-16T08:59:48.420Z,5.664268585131895,1.7146282973621103,10.05515587529976,-0.182108626198083,0.443024494142705,0.3450479233226837,0.0
15867,2024-03-16T08:59:48.425Z,5.83453237410072,1.606714628297362,10.175059952038367,-0.1331203407880724,0.4142705005324814,0.3610223642172524,0.0
15868,2024-03-16T08:59:48.430Z,5.952038369304557,1.3189448441247005,10.225419664268586,-0.0851970181043663,0.3855165069222577,0.3812566560170394,0.0
15869,2024-03-16T08:59:48.435Z,5.952038369304557,1.026378896882494,10.278177458033571,-0.040468583599574,0.3503727369542066,0.389776357827476,0.0
15870,2024-03-16T08:59:48.440Z,6.0215827338129495,0.6019184652278178,10.282973621103118,0.0,0.3141640042598509,0.3929712460063898,0.0
15871,2024-03-16T08:59:48.445Z,6.256594724220624,0.1175059952038369,10.191846522781775,0.0319488817891373,0.2779552715654952,0.3855165069222577,0.0
15872,2024-03-16T08:59:48.450Z,6.51558752997602,-0.3669064748201439,10.129496402877695,0.0564430244941427,0.2310969116080937,0.3652822151224707,0.0
15873,2024-03-16T08:59:48.455Z,6.666666666666667,-0.7721822541966427,10.22062350119904,0.0702875399361022,0.1799787007454739,0.3375931842385516,0.0
15874,2024-03-16T08:59:48.460Z,6.659472422062351,-1.0695443645083933,10.16546762589928,0.0713525026624068,0.121405750798722,0.3099041533546325,0.0
15875,2024-03-16T08:59:48.465Z,6.546762589928058,-1.2302158273381294,9.997601918465229,0.0628328008519701,0.060702875399361,0.2822151224707135,0.0
15876,2024-03-16T08:59:48.470Z,6.3549160671462825,-1.2685851318944843,9.788968824940047,0.0457933972310969,-0.0010649627263045,0.2609158679446219,0.0
15877,2024-03-16T08:59:48.475Z,6.191846522781774,-1.2182254196642686,9.50359712230216,0.0244941427050053,-0.0585729499467518,0.2470713525026624,0.0
15878,2024-03-16T08:59:48.480Z,5.973621103117506,-1.1175059952038369,9.251798561151078,0.0021299254526091,-0.1107561235356762,0.2406815761448349,0.0
15879,2024-03-16T08:59:48.485Z,5.7458033573141485,-1.0191846522781776,8.983213429256594,-0.0191693290734824,-0.1554845580404686,0.2417465388711395,0.0
15880,2024-03-16T08:59:48.490Z,5.482014388489208,-0.9136690647482014,8.700239808153476,-0.040468583599574,-0.1831735889243876,0.2470713525026624,0.0
15881,2024-03-16T08:59:48.495Z,5.345323741007194,-0.9496402877697842,8.410071942446043,-0.0585729499467518,-0.2044728434504792,0.2534611288604899,0.0
15882,2024-03-16T08:59:48.500Z,5.242206235011991,-1.0287769784172662,8.232613908872901,-0.0798722044728434,-0.2161874334398296,0.2630457933972311,0.0
15883,2024-03-16T08:59:48.505Z,5.23021582733813,-1.143884892086331,8.074340527577938,-0.0969116080937167,-0.222577209797657,0.268370607028754,0.0
15884,2024-03-16T08:59:48.510Z,5.306954436450839,-1.287769784172662,7.954436450839329,-0.1150159744408945,-0.2268370607028754,0.2705005324813631,0.0
15885,2024-03-16T08:59:48.515Z,5.467625899280575,-1.4412470023980817,7.97841726618705,-0.1384451544195953,-0.2289669861554845,0.2705005324813631,0.0
15886,2024-03-16T08:59:48.520Z,5.7170263788968825,-1.6235011990407673,7.930455635491607,-0.1640042598509052,-0.2364217252396166,0.2641107561235357,0.0
15887,2024-03-16T08:59:48.525Z,5.952038369304557,-1.8848920863309355,7.968824940047962,-0.1906283280085197,-0.2502662406815761,0.255591054313099,0.0
15888,2024-03-16T08:59:48.530Z,6.179856115107913,-2.0599520383693046,7.896882494004796,-0.2215122470713525,-0.2736954206602769,0.2406815761448349,0.0
15889,2024-03-16T08:59:48.535Z,6.443645083932854,-2.182254196642686,7.781774580335731,-0.2619808306709265,-0.3003194888178914,0.2215122470713525,0.0
15890,2024-03-16T08:59:48.540Z,6.599520383693045,-2.2661870503597124,7.623501199040767,-0.3045793397231097,-0.3354632587859425,0.2055378061767838,0.0
15891,2024-03-16T08:59:48.544Z,6.561151079136691,-2.194244604316547,7.568345323741007,-0.3535676251331203,-0.3769968051118211,0.1906283280085197,0.0
15892,2024-03-16T08:59:48.549Z,6.292565947242206,-1.9904076738609116,7.429256594724221,-0.4046858359957401,-0.4195953141640042,0.1842385516506922,0.0
15893,2024-03-16T08:59:48.554Z,5.992805755395684,-1.7601918465227815,7.158273381294964,-0.4526091586794462,-0.4547390841320554,0.1810436634717785,0.0
15894,2024-03-16T08:59:48.559Z,5.774580335731415,-1.7170263788968825,6.892086330935252,-0.4962726304579339,-0.4824281150159744,0.1874334398296059,0.0
15895,2024-03-16T08:59:48.564Z,5.479616306954436,-1.712230215827338,6.606714628297362,-0.5399361022364217,-0.5015974440894568,0.1927582534611288,0.0
15896,2024-03-16T08:59:48.569Z,5.201438848920863,-1.6786570743405276,6.374100719424461,-0.577209797657082,-0.5079872204472844,0.194888178913738,0.0
15897,2024-03-16T08:59:48.574Z,4.853717026378897,-1.6474820143884892,6.122302158273381,-0.6123535676251332,-0.503727369542066,0.194888178913738,0.0
15898,2024-03-16T08:59:48.579Z,4.508393285371703,-1.7026378896882497,5.817745803357314,-0.645367412140575,-0.4845580404685836,0.194888178913738,0.0
15899,2024-03-16T08:59:48.584Z,4.081534772182255,-1.73621103117506,5.589928057553957,-0.6762513312034079,-0.443024494142705,0.1906283280085197,0.0
15900,2024-03-16T08:59:48.589Z,3.6546762589928057,-1.7841726618705036,5.414868105515588,-0.7018104366347178,-0.3887113951011715,0.1831735889243876,0.0
15901,2024-03-16T08:59:48.594Z,3.273381294964029,-1.824940047961631,5.28537170263789,-0.7273695420660277,-0.3184238551650692,0.1682641107561235,0.0
15902,2024-03-16T08:59:48.599Z,2.8513189448441247,-1.8081534772182253,5.175059952038369,-0.7476038338658147,-0.2321618743343983,0.1437699680511182,0.0
15903,2024-03-16T08:59:48.604Z,2.405275779376499,-1.7026378896882497,5.196642685851319,-0.7603833865814696,-0.1320553780617678,0.1118210862619808,0.0
15904,2024-03-16T08:59:48.609Z,2.0599520383693046,-1.5323741007194245,5.333333333333333,-0.7689030883919062,-0.0244941427050053,0.0777422790202343,0.0
15905,2024-03-16T08:59:48.614Z,1.774580335731415,-1.2422062350119905,5.474820143884892,-0.7646432374866879,0.0905218317358892,0.0351437699680511,0.0
15906,2024-03-16T08:59:48.619Z,1.606714628297362,-0.9328537170263788,5.741007194244604,-0.751863684771033,0.2108626198083067,0.0,0.0
15907,2024-03-16T08:59:48.624Z,1.6258992805755397,-0.6067146282973621,6.122302158273381,-0.7358892438764644,0.3301384451544196,-0.0340788072417465,0.0
15908,2024-03-16T08:59:48.629Z,1.8273381294964028,-0.328537170263789,6.573141486810552,-0.7092651757188498,0.4462193823216187,-0.0649627263045793,0.0
15909,2024-03-16T08:59:48.634Z,2.1774580335731413,-0.0599520383693045,7.134292565947242,-0.6773162939297125,0.549520766773163,-0.0915867944621938,0.0
15910,2024-03-16T08:59:48.639Z,2.6019184652278176,0.211031175059952,7.745803357314148,-0.6368477103301384,0.6379126730564431,-0.1150159744408945,0.0
15911,2024-03-16T08:59:48.644Z,2.988009592326139,0.4436450839328537,8.381294964028777,-0.5921192758253461,0.7092651757188498,-0.1363152289669861,0.0
15912,2024-03-16T08:59:48.649Z,3.2446043165467624,0.657074340527578,9.028776978417266,-0.5388711395101171,0.7646432374866879,-0.1576144834930777,0.0
15913,2024-03-16T08:59:48.654Z,3.460431654676259,0.7841726618705036,9.647482014388489,-0.4856230031948881,0.7987220447284346,-0.1789137380191693,0.0
15914,2024-03-16T08:59:48.659Z,3.6522781774580335,0.8776978417266187,10.201438848920864,-0.4323748668796592,0.8136315228966986,-0.2034078807241746,0.0
15915,2024-03-16T08:59:48.664Z,3.8225419664268583,0.9664268585131894,10.66906474820144,-0.3780617678381257,0.8168264110756124,-0.2289669861554845,0.0
15916,2024-03-16T08:59:48.669Z,3.947242206235012,1.0047961630695443,11.038369304556356,-0.3237486687965921,0.8040468583599574,-0.2523961661341853,0.0
15917,2024-03-16T08:59:48.674Z,4.0071942446043165,1.064748201438849,11.426858513189448,-0.2705005324813631,0.7827476038338658,-0.2768903088391906,0.0
15918,2024-03-16T08:59:48.679Z,3.992805755395684,1.1630695443645085,11.695443645083932,-0.2204472843450479,0.7550585729499467,-0.2992545260915868,0.0
15919,2024-03-16T08:59:48.684Z,3.92326139088729,1.3213429256594724,11.92326139088729,-0.1703940362087327,0.7252396166134185,-0.3152289669861555,0.0
15920,2024-03-16T08:59:48.689Z,3.836930455635492,1.4700239808153477,12.074340527577938,-0.1246006389776357,0.6943556975505857,-0.3194888178913738,0.0
15921,2024-03-16T08:59:48.694Z,3.731414868105516,1.6330935251798562,12.227817745803357,-0.0777422790202343,0.6645367412140575,-0.31629392971246,0.0
15922,2024-03-16T08:59:48.699Z,3.685851318944844,1.79136690647482,12.33093525179856,-0.0308839190628328,0.6347177848775293,-0.3035143769968051,0.0
15923,2024-03-16T08:59:48.704Z,3.697841726618705,1.8848920863309355,12.369304556354916,0.0181043663471778,0.6080937167199149,-0.2843450479233226,0.0
15924,2024-03-16T08:59:48.709Z,3.73621103117506,1.894484412470024,12.477218225419664,0.068157614483493,0.5814696485623003,-0.2609158679446219,0.0
15925,2024-03-16T08:59:48.714Z,3.884892086330935,1.7985611510791366,12.556354916067146,0.1171458998935037,0.5548455804046858,-0.2321618743343983,0.0
15926,2024-03-16T08:59:48.719Z,4.155875299760192,1.5515587529976018,12.695443645083932,0.161874334398296,0.5228966986155484,-0.2044728434504792,0.0
15927,2024-03-16T08:59:48.724Z,4.431654676258993,1.287769784172662,12.863309352517986,0.1991480298189563,0.4813631522896698,-0.1778487752928647,0.0
15928,2024-03-16T08:59:48.729Z,4.695443645083933,0.9664268585131894,13.059952038369303,0.2300319488817891,0.43024494142705,-0.1565495207667731,0.0
15929,2024-03-16T08:59:48.734Z,4.865707434052758,0.6354916067146283,13.16546762589928,0.2545260915867944,0.3706070287539936,-0.1405750798722044,0.0
15930,2024-03-16T08:59:48.739Z,4.92326139088729,0.4364508393285372,13.148681055155876,0.2694355697550585,0.3056443024494142,-0.1309904153354632,0.0
15931,2024-03-16T08:59:48.743Z,4.880095923261391,0.302158273381295,13.11031175059952,0.2790202342917998,0.2385516506922257,-0.1182108626198083,0.0
15932,2024-03-16T08:59:48.748Z,4.628297362110311,0.2302158273381295,13.014388489208631,0.2811501597444089,0.1682641107561235,-0.1022364217252396,0.0
15933,2024-03-16T08:59:48.753Z,4.304556354916067,0.0911270983213429,12.839328537170264,0.2790202342917998,0.1022364217252396,-0.0820021299254526,0.0
15934,2024-03-16T08:59:48.758Z,4.019184652278177,-0.0887290167865707,12.6378896882494,0.2747603833865815,0.0425985090521831,-0.0638977635782747,0.0
15935,2024-03-16T08:59:48.763Z,3.741007194244604,-0.3717026378896882,12.366906474820144,0.268370607028754,-0.0042598509052183,-0.0521831735889243,0.0
15936,2024-03-16T08:59:48.768Z,3.5323741007194243,-0.7170263788968825,12.095923261390888,0.2566560170394036,-0.0457933972310969,-0.0511182108626198,0.0
15937,2024-03-16T08:59:48.773Z,3.371702637889688,-1.0959232613908874,11.81294964028777,0.2449414270500532,-0.0745473908413205,-0.068157614483493,0.0
15938,2024-03-16T08:59:48.778Z,3.1702637889688248,-1.4124700239808154,11.563549160671462,0.2321618743343983,-0.0937167199148029,-0.1022364217252396,0.0
15939,2024-03-16T08:59:48.783Z,2.870503597122302,-1.5587529976019183,11.311750599520384,0.2119275825346112,-0.1001064962726304,-0.141640042598509,0.0
15940,2024-03-16T08:59:48.788Z,2.513189448441247,-1.5203836930455636,11.100719424460433,0.1853035143769968,-0.0958466453674121,-0.1842385516506922,0.0
15941,2024-03-16T08:59:48.793Z,2.2350119904076737,-1.407673860911271,10.937649880095924,0.1554845580404686,-0.0820021299254526,-0.2172523961661341,0.0
15942,2024-03-16T08:59:48.798Z,2.0839328537170263,-1.1990407673860912,10.872901678657074,0.1246006389776357,-0.0649627263045793,-0.2438764643237486,0.0
15943,2024-03-16T08:59:48.803Z,2.0551558752997603,-0.9232613908872902,10.906474820143885,0.0937167199148029,-0.0457933972310969,-0.2651757188498402,0.0
15944,2024-03-16T08:59:48.808Z,2.1103117505995206,-0.6474820143884892,10.96642685851319,0.0702875399361022,-0.0308839190628328,-0.2790202342917998,0.0
15945,2024-03-16T08:59:48.813Z,2.158273381294964,-0.4172661870503597,11.062350119904076,0.0553780617678381,-0.0212992545260915,-0.2896698615548456,0.0
15946,2024-03-16T08:59:48.818Z,2.203836930455636,-0.2278177458033573,11.179856115107912,0.0457933972310969,-0.0159744408945686,-0.2971246006389776,0.0
15947,2024-03-16T08:59:48.823Z,2.2446043165467624,-0.0575539568345323,11.194244604316546,0.040468583599574,-0.0181043663471778,-0.3045793397231097,0.0
15948,2024-03-16T08:59:48.828Z,2.203836930455636,0.0239808153477218,11.136690647482014,0.040468583599574,-0.0223642172523961,-0.308839190628328,0.0
15949,2024-03-16T08:59:48.833Z,2.122302158273381,0.0167865707434052,11.095923261390888,0.040468583599574,-0.0234291799787007,-0.3152289669861555,0.0
15950,2024-03-16T08:59:48.838Z,2.08872901678657,0.0503597122302158,11.028776978417266,0.0425985090521831,-0.0266240681576144,-0.3258785942492013,0.0
15951,2024-03-16T08:59:48.843Z,2.1199040767386093,0.0719424460431654,11.011990407673862,0.0436634717784877,-0.027689030883919,-0.3365282215122471,0.0
15952,2024-03-16T08:59:48.848Z,2.1199040767386093,0.1414868105515587,11.071942446043163,0.0415335463258785,-0.0319488817891373,-0.3482428115015974,0.0
15953,2024-03-16T08:59:48.853Z,2.146282973621103,0.2637889688249401,11.105515587529975,0.0447284345047923,-0.0351437699680511,-0.3610223642172524,0.0
15954,2024-03-16T08:59:48.858Z,2.256594724220624,0.3884892086330935,11.146282973621105,0.0500532481363152,-0.0425985090521831,-0.3759318423855165,0.0
15955,2024-03-16T08:59:48.863Z,2.3309352517985613,0.5011990407673861,11.20863309352518,0.0564430244941427,-0.0553780617678381,-0.3919062832800852,0.0
15956,2024-03-16T08:59:48.868Z,2.436450839328537,0.6258992805755396,11.292565947242206,0.0670926517571885,-0.0734824281150159,-0.4036208732694356,0.0
15957,2024-03-16T08:59:48.873Z,2.529976019184652,0.7290167865707434,11.369304556354916,0.0777422790202343,-0.0958466453674121,-0.4164004259850905,0.0
15958,2024-03-16T08:59:48.878Z,2.592326139088729,0.8369304556354916,11.3621103117506,0.0862619808306709,-0.1203407880724174,-0.4270500532481363,0.0
15959,2024-03-16T08:59:48.883Z,2.594724220623501,0.8633093525179856,11.280575539568344,0.0958466453674121,-0.1458998935037273,-0.4313099041533546,0.0
15960,2024-03-16T08:59:48.888Z,2.613908872901679,0.7793764988009593,11.211031175059953,0.1033013844515442,-0.1703940362087327,-0.4334398296059638,0.0
