,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
16942,2024-03-16T10:11:17.339Z,6.436450839328537,-1.0959232613908874,0.5971223021582733,-0.1554845580404686,-0.5473908413205538,-0.3429179978700745,0.0
16943,2024-03-16T10:11:17.344Z,6.625899280575539,-0.9424460431654677,0.6258992805755396,-0.1725239616613418,-0.4110756123535676,-0.3418530351437699,0.0
16944,2024-03-16T10:11:17.349Z,6.496402877697841,-0.7649880095923262,0.9688249400479616,-0.1927582534611288,-0.2705005324813631,-0.3354632587859425,0.0
16945,2024-03-16T10:11:17.354Z,6.107913669064748,-0.592326139088729,1.5059952038369304,-0.2119275825346112,-0.134185303514377,-0.31629392971246,0.0
16946,2024-03-16T10:11:17.359Z,6.0215827338129495,-0.3333333333333333,1.9016786570743405,-0.2257720979765708,-0.0053248136315228,-0.2917997870074547,0.0
16947,2024-03-16T10:11:17.364Z,6.371702637889689,-0.0095923261390887,2.237410071942446,-0.2342917997870074,0.1118210862619808,-0.2619808306709265,0.0
16948,2024-03-16T10:11:17.369Z,6.870503597122302,0.0983213429256594,2.7721822541966428,-0.235356762513312,0.2140575079872204,-0.2236421725239616,0.0
16949,2024-03-16T10:11:17.374Z,7.270983213429257,0.184652278177458,3.261390887290168,-0.2300319488817891,0.3045793397231097,-0.1842385516506922,0.0
16950,2024-03-16T10:11:17.379Z,7.709832134292566,0.1534772182254196,3.633093525179856,-0.222577209797657,0.389776357827476,-0.1427050053248136,0.0
16951,2024-03-16T10:11:17.384Z,8.318944844124701,0.0575539568345323,3.817745803357314,-0.2140575079872204,0.4717784877529286,-0.1043663471778487,0.0
16952,2024-03-16T10:11:17.389Z,9.093525179856115,-0.0599520383693045,3.8752997601918464,-0.2034078807241746,0.5516506922257721,-0.0702875399361022,0.0
16953,2024-03-16T10:11:17.394Z,9.67146282973621,-0.1918465227817745,4.045563549160671,-0.1980830670926517,0.6357827476038339,-0.0383386581469648,0.0
16954,2024-03-16T10:11:17.399Z,10.11031175059952,-0.2973621103117506,4.292565947242206,-0.1927582534611288,0.7252396166134185,-0.0127795527156549,0.0
16955,2024-03-16T10:11:17.404Z,10.611510791366907,-0.3333333333333333,4.5443645083932855,-0.1884984025559105,0.820021299254526,0.0127795527156549,0.0
16956,2024-03-16T10:11:17.409Z,11.160671462829736,-0.3597122302158273,4.877697841726619,-0.1831735889243876,0.919062832800852,0.0372736954206602,0.0
16957,2024-03-16T10:11:17.414Z,11.575539568345324,-0.381294964028777,5.39568345323741,-0.1778487752928647,1.0117145899893505,0.0564430244941427,0.0
16958,2024-03-16T10:11:17.419Z,11.887290167865707,-0.354916067146283,6.074340527577938,-0.1682641107561235,1.0894568690095847,0.0692225772097976,0.0
16959,2024-03-16T10:11:17.424Z,12.218225419664268,-0.2565947242206235,6.803357314148681,-0.1533546325878594,1.1480298189563365,0.080937167199148,0.0
16960,2024-03-16T10:11:17.429Z,12.65947242206235,-0.1270983213429256,7.525179856115108,-0.1352502662406815,1.1831735889243875,0.0947816826411075,0.0
16961,2024-03-16T10:11:17.434Z,13.175059952038367,-0.0119904076738609,8.292565947242206,-0.1107561235356762,1.1938232161874334,0.1075612353567625,0.0
16962,2024-03-16T10:11:17.439Z,13.424460431654676,0.1630695443645084,8.985611510791367,-0.080937167199148,1.1789137380191694,0.1192758253461128,0.0
16963,2024-03-16T10:11:17.444Z,13.49640287769784,0.3189448441247002,9.597122302158274,-0.0489882854100106,1.1437699680511182,0.1320553780617678,0.0
16964,2024-03-16T10:11:17.449Z,13.491606714628295,0.5083932853717026,10.0,-0.0117145899893503,1.0894568690095847,0.1458998935037273,0.0
16965,2024-03-16T10:11:17.453Z,13.326139088729017,0.6642685851318945,10.206235011990408,0.0298189563365282,1.020234291799787,0.1597444089456869,0.0
16966,2024-03-16T10:11:17.458Z,12.743405275779375,0.8920863309352518,10.326139088729017,0.080937167199148,0.941427050053248,0.174653887113951,0.0
16967,2024-03-16T10:11:17.463Z,11.848920863309353,1.160671462829736,10.354916067146284,0.1373801916932907,0.8562300319488818,0.1927582534611288,0.0
16968,2024-03-16T10:11:17.468Z,10.976019184652278,1.407673860911271,10.19664268585132,0.2012779552715655,0.77209797657082,0.2129925452609158,0.0
16969,2024-03-16T10:11:17.473Z,10.335731414868103,1.5563549160671464,10.007194244604316,0.2768903088391906,0.6890308839190629,0.2342917997870074,0.0
16970,2024-03-16T10:11:17.478Z,9.86810551558753,1.7074340527577938,9.707434052757794,0.3588924387646432,0.6059637912673056,0.2566560170394036,0.0
16971,2024-03-16T10:11:17.483Z,9.3189448441247,1.788968824940048,9.441247002398082,0.4472843450479233,0.5282215122470714,0.2747603833865815,0.0
16972,2024-03-16T10:11:17.488Z,8.661870503597122,1.8609112709832132,9.203836930455635,0.5388711395101171,0.4536741214057508,0.2949946751863684,0.0
16973,2024-03-16T10:11:17.493Z,7.985611510791367,1.9712230215827335,8.884892086330936,0.6347177848775293,0.3855165069222577,0.3109691160809372,0.0
16974,2024-03-16T10:11:17.498Z,7.342925659472422,2.026378896882494,8.546762589928058,0.7337593184238551,0.3237486687965921,0.3258785942492013,0.0
16975,2024-03-16T10:11:17.503Z,6.709832134292566,2.1127098321342928,8.225419664268586,0.8370607028753994,0.2641107561235357,0.3397231096911608,0.0
16976,2024-03-16T10:11:17.508Z,6.16546762589928,2.20863309352518,7.856115107913669,0.9424920127795527,0.2066027689030884,0.3599574014909478,0.0
16977,2024-03-16T10:11:17.513Z,5.652278177458034,2.3117505995203835,7.525179856115108,1.0489882854100103,0.1565495207667731,0.3759318423855165,0.0
16978,2024-03-16T10:11:17.518Z,5.151079136690647,2.383693045563549,7.175059952038369,1.1576144834930775,0.1107561235356762,0.3940362087326943,0.0
16979,2024-03-16T10:11:17.523Z,4.755395683453237,2.467625899280576,6.844124700239808,1.2651757188498405,0.0756123535676251,0.4132055378061768,0.0
16980,2024-03-16T10:11:17.528Z,4.558752997601919,2.529976019184652,6.491606714628297,1.3716719914802982,0.0447284345047923,0.4376996805111821,0.0
16981,2024-03-16T10:11:17.533Z,4.649880095923262,2.5083932853717026,6.03357314148681,1.478168264110756,0.0212992545260915,0.4600638977635782,0.0
16982,2024-03-16T10:11:17.538Z,4.952038369304557,2.3621103117505995,5.659472422062351,1.582534611288605,0.0085197018104366,0.4824281150159744,0.0
16983,2024-03-16T10:11:17.543Z,5.03357314148681,2.1630695443645083,5.438848920863309,1.6826411075612353,0.0106496272630457,0.5005324813631523,0.0
16984,2024-03-16T10:11:17.548Z,4.738609112709832,1.9928057553956835,5.321342925659472,1.7742279020234293,0.0255591054313099,0.5143769968051118,0.0
16985,2024-03-16T10:11:17.553Z,4.345323741007194,1.8057553956834531,5.182254196642686,1.8562300319488816,0.0532481363152289,0.5292864749733759,0.0
16986,2024-03-16T10:11:17.558Z,3.911270983213429,1.88968824940048,5.0647482014388485,1.928647497337593,0.080937167199148,0.5388711395101171,0.0
16987,2024-03-16T10:11:17.563Z,3.695443645083933,1.7961630695443644,5.016786570743405,1.994675186368477,0.1096911608093716,0.5612353567625133,0.0
16988,2024-03-16T10:11:17.568Z,3.606714628297362,1.6211031175059951,5.035971223021583,2.0543130990415337,0.1288604898828541,0.5867944621938233,0.0
16989,2024-03-16T10:11:17.573Z,3.695443645083933,1.4052757793764987,5.081534772182255,2.103301384451544,0.1427050053248136,0.6144834930777423,0.0
16990,2024-03-16T10:11:17.578Z,3.848920863309353,1.0743405275779376,5.335731414868105,2.141640042598509,0.1522896698615548,0.6411075612353567,0.0
16991,2024-03-16T10:11:17.583Z,3.827338129496403,0.8033573141486811,5.611510791366906,2.168264110756124,0.1565495207667731,0.6666666666666666,0.0
16992,2024-03-16T10:11:17.588Z,3.8513189448441247,0.4676258992805755,5.776978417266187,2.1884984025559104,0.1586794462193823,0.6879659211927582,0.0
16993,2024-03-16T10:11:17.593Z,3.733812949640288,0.1966426858513189,5.9496402877697845,2.198083067092652,0.1533546325878594,0.7050053248136315,0.0
16994,2024-03-16T10:11:17.598Z,3.381294964028777,0.0239808153477218,6.086330935251799,2.2002129925452607,0.1405750798722044,0.7167199148029819,0.0
16995,2024-03-16T10:11:17.603Z,3.0599520383693046,-0.2134292565947242,6.261390887290168,2.195953141640042,0.1224707135250266,0.7294994675186368,0.0
16996,2024-03-16T10:11:17.608Z,2.9808153477218227,-0.3884892086330935,6.381294964028777,2.186368477103301,0.0926517571884984,0.739084132055378,0.0
16997,2024-03-16T10:11:17.613Z,3.1270983213429258,-0.5419664268585132,6.503597122302159,2.1725239616613417,0.0596379126730564,0.744408945686901,0.0
16998,2024-03-16T10:11:17.618Z,3.537170263788969,-0.7721822541966427,6.541966426858513,2.15335463258786,0.0181043663471778,0.7465388711395101,0.0
16999,2024-03-16T10:11:17.623Z,4.093525179856115,-1.081534772182254,6.5875299760191846,2.1277955271565494,-0.0255591054313099,0.7433439829605963,0.0
17000,2024-03-16T10:11:17.628Z,4.954436450839329,-1.3764988009592327,6.458033573141487,2.093716719914803,-0.0670926517571885,0.7412140575079872,0.0
17001,2024-03-16T10:11:17.633Z,6.127098321342926,-1.5971223021582734,6.079136690647482,2.0489882854100108,-0.101171458998935,0.7337593184238551,0.0
17002,2024-03-16T10:11:17.638Z,7.412470023980815,-1.9232613908872904,5.685851318944844,2.0,-0.1150159744408945,0.7252396166134185,0.0
17003,2024-03-16T10:11:17.643Z,8.314148681055157,-2.2997601918465227,5.366906474820144,1.941427050053248,-0.1054313099041533,0.7124600638977636,0.0
17004,2024-03-16T10:11:17.648Z,8.414868105515588,-2.647482014388489,5.095923261390888,1.878594249201278,-0.0638977635782747,0.6869009584664537,0.0
17005,2024-03-16T10:11:17.652Z,7.676258992805756,-2.8513189448441247,4.798561151079137,1.8029818956336527,0.007454739084132,0.6528221512247071,0.0
17006,2024-03-16T10:11:17.657Z,6.6882494004796165,-3.062350119904077,4.381294964028777,1.7209797657082002,0.0979765708200213,0.6187433439829606,0.0
17007,2024-03-16T10:11:17.662Z,5.94484412470024,-3.172661870503597,4.050359712230216,1.6336528221512248,0.2002129925452609,0.5835995740149095,0.0
17008,2024-03-16T10:11:17.667Z,5.652278177458034,-3.0983213429256597,4.115107913669065,1.5388711395101171,0.3035143769968051,0.5537806176783813,0.0
17009,2024-03-16T10:11:17.672Z,5.652278177458034,-2.937649880095923,4.534772182254197,1.4366347177848775,0.402555910543131,0.531416400425985,0.0
17010,2024-03-16T10:11:17.677Z,5.7458033573141485,-2.7434052757793763,5.2685851318944845,1.3322683706070289,0.4941427050053248,0.516506922257721,0.0
17011,2024-03-16T10:11:17.682Z,5.721822541966427,-2.3741007194244603,6.115107913669065,1.2289669861554846,0.5729499467518637,0.5047923322683706,0.0
17012,2024-03-16T10:11:17.687Z,5.60431654676259,-1.9928057553956835,6.853717026378897,1.134185303514377,0.6272630457933972,0.5079872204472844,0.0
17013,2024-03-16T10:11:17.692Z,5.424460431654676,-1.565947242206235,7.587529976019184,1.0457933972310969,0.6517571884984026,0.5228966986155484,0.0
17014,2024-03-16T10:11:17.697Z,5.429256594724221,-1.143884892086331,8.261390887290167,0.966986155484558,0.650692225772098,0.5484558040468583,0.0
17015,2024-03-16T10:11:17.702Z,5.685851318944844,-0.7338129496402878,8.90167865707434,0.8966986155484558,0.630457933972311,0.5899893503727369,0.0
17016,2024-03-16T10:11:17.707Z,6.067146282973621,-0.5059952038369304,9.465227817745804,0.8370607028753994,0.5889243876464324,0.6389776357827476,0.0
17017,2024-03-16T10:11:17.712Z,6.460431654676259,-0.3309352517985611,9.884892086330936,0.7870074547390842,0.5282215122470714,0.6932907348242812,0.0
17018,2024-03-16T10:11:17.717Z,7.0215827338129495,-0.2685851318944844,10.06474820143885,0.744408945686901,0.4579339723109691,0.7529286474973376,0.0
17019,2024-03-16T10:11:17.722Z,7.661870503597123,-0.3405275779376499,10.074340527577938,0.711395101171459,0.3855165069222577,0.8104366347177849,0.0
17020,2024-03-16T10:11:17.727Z,8.02158273381295,-0.5035971223021583,9.964028776978417,0.6858359957401491,0.3152289669861555,0.8615548455804047,0.0
17021,2024-03-16T10:11:17.732Z,8.107913669064748,-0.7362110311750599,9.83453237410072,0.6645367412140575,0.2534611288604899,0.8966986155484558,0.0
17022,2024-03-16T10:11:17.737Z,7.956834532374101,-1.009592326139089,9.606714628297365,0.6485623003194888,0.20234291799787,0.9222577209797655,0.0
17023,2024-03-16T10:11:17.742Z,7.611510791366906,-1.270983213429257,9.347721822541969,0.6347177848775293,0.1586794462193823,0.9329073482428116,0.0
17024,2024-03-16T10:11:17.747Z,7.2254196642685855,-1.381294964028777,9.160671462829736,0.6208732694355698,0.1203407880724174,0.9361022364217252,0.0
17025,2024-03-16T10:11:17.752Z,7.023980815347722,-1.47242206235012,9.040767386091128,0.6112886048988285,0.0851970181043663,0.9307774227902024,0.0
17026,2024-03-16T10:11:17.757Z,7.035971223021583,-1.4964028776978415,9.047961630695443,0.6006389776357828,0.0447284345047923,0.9243876464323748,0.0
17027,2024-03-16T10:11:17.762Z,7.016786570743405,-1.455635491606715,9.189448441247002,0.5963791267305645,0.0,0.9148029818956336,0.0
17028,2024-03-16T10:11:17.767Z,7.15347721822542,-1.4508393285371703,9.237410071942444,0.5953141640042598,-0.0511182108626198,0.9052183173588924,0.0
17029,2024-03-16T10:11:17.772Z,7.803357314148681,-1.4652278177458034,9.18705035971223,0.6017039403620873,-0.1128860489882854,0.8903088391906283,0.0
17030,2024-03-16T10:11:17.777Z,8.59232613908873,-1.486810551558753,9.146282973621105,0.6123535676251332,-0.1863684771033013,0.8753993610223643,0.0
17031,2024-03-16T10:11:17.782Z,9.05515587529976,-1.5611510791366907,9.069544364508394,0.6261980830670927,-0.2619808306709265,0.858359957401491,0.0
17032,2024-03-16T10:11:17.787Z,9.170263788968825,-1.6906474820143884,8.880095923261392,0.6421725239616614,-0.3280085197018104,0.8359957401490948,0.0
17033,2024-03-16T10:11:17.792Z,8.863309352517986,-1.8105515587529977,8.513189448441247,0.6592119275825347,-0.3833865814696485,0.8072417465388712,0.0
17034,2024-03-16T10:11:17.797Z,8.292565947242206,-1.8824940047961631,8.03357314148681,0.6751863684771033,-0.43024494142705,0.7731629392971247,0.0
17035,2024-03-16T10:11:17.802Z,7.863309352517986,-1.9280575539568343,7.474820143884892,0.691160809371672,-0.4664536741214057,0.731629392971246,0.0
17036,2024-03-16T10:11:17.807Z,7.865707434052758,-1.961630695443645,6.920863309352518,0.7018104366347178,-0.4824281150159744,0.6975505857294995,0.0
17037,2024-03-16T10:11:17.812Z,7.961630695443645,-1.9424460431654675,6.520383693045564,0.7103301384451545,-0.4856230031948881,0.663471778487753,0.0
17038,2024-03-16T10:11:17.817Z,7.942446043165468,-1.9136690647482013,6.196642685851319,0.7188498402555911,-0.4749733759318424,0.6283280085197018,0.0
17039,2024-03-16T10:11:17.822Z,8.07673860911271,-1.920863309352518,5.848920863309353,0.724174653887114,-0.4440894568690096,0.5985090521831736,0.0
17040,2024-03-16T10:11:17.827Z,8.309352517985612,-1.9520383693045564,5.4844124700239805,0.7284345047923323,-0.3993610223642173,0.5623003194888179,0.0
17041,2024-03-16T10:11:17.832Z,8.474820143884893,-2.0575539568345325,5.199040767386091,0.7284345047923323,-0.3450479233226837,0.5271565495207667,0.0
17042,2024-03-16T10:11:17.837Z,7.781774580335731,-1.683453237410072,5.047961630695443,0.724174653887114,-0.2779552715654952,0.4792332268370607,0.0
17043,2024-03-16T10:11:17.842Z,7.103117505995204,-1.8081534772182253,5.026378896882494,0.7273695420660277,-0.1991480298189563,0.4515441959531416,0.0
17044,2024-03-16T10:11:17.847Z,6.378896882494005,-1.671462829736211,5.031175059952038,0.7252396166134185,-0.1235356762513312,0.4089456869009584,0.0
17045,2024-03-16T10:11:17.851Z,6.023980815347722,-1.5059952038369304,5.074340527577938,0.7199148029818956,-0.0532481363152289,0.3823216187433439,0.0
17046,2024-03-16T10:11:17.856Z,5.858513189448441,-1.2781774580335732,5.292565947242206,0.7103301384451545,0.0053248136315228,0.3588924387646432,0.0
17047,2024-03-16T10:11:17.861Z,6.124700239808154,-1.064748201438849,5.51558752997602,0.7018104366347178,0.0564430244941427,0.3461128860489882,0.0
17048,2024-03-16T10:11:17.866Z,6.630695443645084,-0.8537170263788969,5.721822541966427,0.6932907348242812,0.1022364217252396,0.3343982960596379,0.0
17049,2024-03-16T10:11:17.871Z,6.880095923261391,-0.7961630695443646,5.973621103117506,0.6869009584664537,0.1448349307774228,0.3301384451544196,0.0
17050,2024-03-16T10:11:17.876Z,6.6810551558753,-0.709832134292566,6.146282973621103,0.6794462193823216,0.1853035143769968,0.3269435569755058,0.0
17051,2024-03-16T10:11:17.881Z,6.642685851318944,-0.6786570743405276,6.095923261390888,0.6698615548455804,0.2247071352502662,0.3258785942492013,0.0
17052,2024-03-16T10:11:17.886Z,6.863309352517986,-0.6882494004796164,6.038369304556355,0.6613418530351438,0.2609158679446219,0.3258785942492013,0.0
17053,2024-03-16T10:11:17.891Z,7.081534772182255,-0.645083932853717,6.103117505995204,0.6517571884984026,0.296059637912673,0.3280085197018104,0.0
17054,2024-03-16T10:11:17.896Z,7.256594724220624,-0.6330935251798561,6.160671462829736,0.6443024494142705,0.3333333333333333,0.3237486687965921,0.0
17055,2024-03-16T10:11:17.901Z,7.498800959232613,-0.6282973621103117,6.235011990407674,0.6347177848775293,0.3738019169329074,0.3205537806176783,0.0
17056,2024-03-16T10:11:17.906Z,7.657074340527578,-0.5779376498800959,6.28537170263789,0.6261980830670927,0.4164004259850905,0.3194888178913738,0.0
17057,2024-03-16T10:11:17.911Z,7.760191846522781,-0.6019184652278178,6.388489208633094,0.6166134185303515,0.4558040468583599,0.3184238551650692,0.0
17058,2024-03-16T10:11:17.916Z,7.580335731414868,-0.5563549160671463,6.719424460431655,0.6059637912673056,0.4877529286474973,0.3120340788072417,0.0
17059,2024-03-16T10:11:17.921Z,7.321342925659472,-0.5563549160671463,7.023980815347722,0.5953141640042598,0.5143769968051118,0.3056443024494142,0.0
17060,2024-03-16T10:11:17.926Z,7.143884892086331,-0.5323741007194245,7.258992805755396,0.5889243876464324,0.5282215122470714,0.2928647497337593,0.0
17061,2024-03-16T10:11:17.931Z,7.040767386091127,-0.5083932853717026,7.54916067146283,0.5793397231096912,0.5271565495207667,0.2779552715654952,0.0
17062,2024-03-16T10:11:17.936Z,7.0071942446043165,-0.4844124700239808,7.882494004796163,0.5686900958466453,0.5133120340788072,0.2598509052183174,0.0
17063,2024-03-16T10:11:17.941Z,6.858513189448441,-0.4724220623501199,8.160671462829736,0.5580404685835996,0.4866879659211927,0.2385516506922257,0.0
17064,2024-03-16T10:11:17.946Z,6.625899280575539,-0.4676258992805755,8.39568345323741,0.5452609158679447,0.4504792332268371,0.2119275825346112,0.0
17065,2024-03-16T10:11:17.951Z,6.494004796163069,-0.4964028776978417,8.56115107913669,0.531416400425985,0.4036208732694356,0.1842385516506922,0.0
17066,2024-03-16T10:11:17.956Z,6.6378896882494,-0.4196642685851319,8.563549160671462,0.516506922257721,0.3461128860489882,0.1533546325878594,0.0
17067,2024-03-16T10:11:17.961Z,7.117505995203837,-0.3932853717026379,8.549160671462829,0.5026624068157615,0.2843450479233226,0.1235356762513312,0.0
