cts,date,Accelerometer [m/s2],1,2,temperature [°C]
54702.823160804146,2024-02-04T11:32:35.734Z,10.095923261390887,1.6642685851318946,1.856115107913669,20.677734375
54707.850231155906,2024-02-04T11:32:35.739Z,10.045563549160672,1.724220623501199,1.7410071942446044,20.677734375
54712.877301507666,2024-02-04T11:32:35.744Z,8.925659472422062,1.7170263788968825,1.8633093525179856,20.677734375
54717.904371859426,2024-02-04T11:32:35.749Z,7.342925659472422,1.4940047961630696,2.0743405275779376,20.677734375
54722.931442211186,2024-02-04T11:32:35.755Z,6.15347721822542,1.223021582733813,2.1486810551558753,20.677734375
54727.958512562946,2024-02-04T11:32:35.760Z,5.733812949640288,0.7985611510791367,2.3333333333333335,20.677734375
54732.985582914705,2024-02-04T11:32:35.765Z,5.733812949640288,0.38609112709832133,2.383693045563549,20.677734375
54738.012653266465,2024-02-04T11:32:35.770Z,6.213429256594724,-0.09592326139088729,2.275779376498801,20.677734375
54743.039723618225,2024-02-04T11:32:35.776Z,6.822541966426859,-0.41247002398081534,2.2158273381294964,20.677734375
54748.066793969985,2024-02-04T11:32:35.781Z,7.6450839328537175,-0.7434052757793765,2.13189448441247,20.677734375
54753.093864321745,2024-02-04T11:32:35.786Z,8.474820143884893,-1.0335731414868106,1.815347721822542,20.677734375
54758.120934673505,2024-02-04T11:32:35.791Z,9.237410071942445,-1.1726618705035972,1.4484412470023982,20.677734375
54763.148005025265,2024-02-04T11:32:35.797Z,10.02158273381295,-1.1798561151079137,1.0119904076738608,20.677734375
54768.175075377025,2024-02-04T11:32:35.802Z,10.81294964028777,-1.196642685851319,0.592326139088729,20.677734375
54773.202145728785,2024-02-04T11:32:35.807Z,11.105515587529975,-1.3213429256594724,0.15347721822541965,20.677734375
54778.229216080545,2024-02-04T11:32:35.812Z,10.57074340527578,-1.419664268585132,-0.0671462829736211,20.677734375
54783.256286432304,2024-02-04T11:32:35.818Z,9.359712230215827,-1.501199040767386,0.15827338129496402,20.677734375
54788.283356784064,2024-02-04T11:32:35.823Z,8.268585131894485,-1.4724220623501199,0.49640287769784175,20.677734375
54793.310427135824,2024-02-04T11:32:35.828Z,7.880095923261391,-1.4292565947242206,0.6258992805755396,20.677734375
54798.337497487584,2024-02-04T11:32:35.833Z,7.9640287769784175,-1.3213429256594724,0.9040767386091128,20.677734375
54803.364567839344,2024-02-04T11:32:35.839Z,8.3621103117506,-1.0479616306954436,1.2422062350119905,20.677734375
54808.391638191104,2024-02-04T11:32:35.844Z,9.191846522781775,-0.6067146282973621,1.4580335731414868,20.677734375
54813.418708542864,2024-02-04T11:32:35.849Z,9.964028776978417,-0.1510791366906475,1.6163069544364508,20.677734375
54818.445778894624,2024-02-04T11:32:35.854Z,10.285371702637889,0.3237410071942446,1.8057553956834533,20.677734375
54823.472849246384,2024-02-04T11:32:35.860Z,10.093525179856115,0.7194244604316546,1.947242206235012,20.677734375
54828.49991959814,2024-02-04T11:32:35.865Z,9.820143884892087,0.9136690647482014,2.0695443645083933,20.677734375
54833.5269899499,2024-02-04T11:32:35.870Z,9.635491606714629,1.0575539568345325,2.0239808153477217,20.677734375
54838.55406030166,2024-02-04T11:32:35.875Z,9.450839328537171,0.9400479616306955,1.9952038369304557,20.677734375
54843.58113065342,2024-02-04T11:32:35.881Z,9.06474820143885,0.7194244604316546,2.1678657074340526,20.677734375
54848.60820100518,2024-02-04T11:32:35.886Z,8.652278177458033,0.3932853717026379,2.2709832134292567,20.677734375
54853.63527135694,2024-02-04T11:32:35.891Z,8.618705035971223,0.19424460431654678,2.3621103117505995,20.677734375
54858.6623417087,2024-02-04T11:32:35.896Z,8.983213429256594,0.12949640287769784,2.446043165467626,20.677734375
54863.68941206046,2024-02-04T11:32:35.902Z,9.582733812949641,0.3333333333333333,2.3309352517985613,20.677734375
54868.71648241222,2024-02-04T11:32:35.907Z,10.083932853717027,0.7290167865707434,2.3093525179856114,20.677734375
54873.74355276398,2024-02-04T11:32:35.912Z,10.223021582733812,1.1151079136690647,2.237410071942446,20.677734375
54878.77062311574,2024-02-04T11:32:35.917Z,9.83693045563549,1.5107913669064748,2.1894484412470026,20.677734375
54883.7976934675,2024-02-04T11:32:35.923Z,8.96642685851319,1.6522781774580335,2.2541966426858515,20.677734375
54888.82476381926,2024-02-04T11:32:35.928Z,8.206235011990408,1.5467625899280575,2.1678657074340526,20.677734375
54893.85183417102,2024-02-04T11:32:35.933Z,7.685851318944844,1.4892086330935252,2.196642685851319,20.677734375
54898.87890452278,2024-02-04T11:32:35.938Z,7.465227817745803,1.3189448441247003,2.117505995203837,20.677734375
54903.90597487454,2024-02-04T11:32:35.944Z,7.575539568345324,1.1414868105515588,1.9808153477218224,20.677734375
54908.9330452263,2024-02-04T11:32:35.949Z,7.880095923261391,1.1007194244604317,1.8273381294964028,20.677734375
54913.96011557806,2024-02-04T11:32:35.954Z,8.400479616306955,1.038369304556355,1.5995203836930456,20.677734375
54918.98718592982,2024-02-04T11:32:35.959Z,8.882494004796163,1.1007194244604317,1.3477218225419665,20.677734375
54924.01425628158,2024-02-04T11:32:35.965Z,9.376498800959233,1.1630695443645085,1.2182254196642686,20.677734375
54929.04132663334,2024-02-04T11:32:35.970Z,9.714628297362111,1.3573141486810552,1.1079136690647482,20.677734375
54934.0683969851,2024-02-04T11:32:35.975Z,9.719424460431656,1.5323741007194245,1.038369304556355,20.677734375
54939.09546733686,2024-02-04T11:32:35.980Z,9.215827338129497,1.6019184652278178,1.129496402877698,20.677734375
54944.12253768862,2024-02-04T11:32:35.986Z,8.731414868105515,1.5059952038369304,1.2374100719424461,20.677734375
54949.14960804038,2024-02-04T11:32:35.991Z,8.613908872901678,1.6930455635491606,1.2709832134292567,20.677734375
54954.17667839214,2024-02-04T11:32:35.996Z,8.952038369304557,1.8105515587529977,1.4436450839328536,20.677734375
54959.2037487439,2024-02-04T11:32:36.001Z,9.309352517985612,2.0839328537170263,1.580335731414868,20.677734375
54964.23081909566,2024-02-04T11:32:36.007Z,9.426858513189448,2.3645083932853717,1.8441247002398082,20.677734375
54969.25788944742,2024-02-04T11:32:36.012Z,9.347721822541967,2.6642685851318944,2.031175059952038,20.677734375
54974.28495979918,2024-02-04T11:32:36.017Z,9.352517985611511,2.904076738609113,2.196642685851319,20.677734375
54979.31203015094,2024-02-04T11:32:36.022Z,9.688249400479616,3.079136690647482,2.26378896882494,20.677734375
54984.3391005027,2024-02-04T11:32:36.028Z,10.040767386091128,3.1918465227817747,2.326139088729017,20.677734375
54989.36617085446,2024-02-04T11:32:36.033Z,10.170263788968825,3.26378896882494,2.4004796163069546,20.677734375
54994.39324120622,2024-02-04T11:32:36.038Z,10.182254196642686,3.2685851318944845,2.405275779376499,20.677734375
54999.42031155798,2024-02-04T11:32:36.043Z,9.892086330935252,3.1702637889688248,2.371702637889688,20.677734375
55004.44738190974,2024-02-04T11:32:36.049Z,9.390887290167866,3.0863309352517985,2.369304556354916,20.677734375
55009.4744522615,2024-02-04T11:32:36.054Z,9.177458033573142,3.050359712230216,2.2949640287769784,20.677734375
55014.50152261326,2024-02-04T11:32:36.059Z,9.213429256594724,3.0743405275779376,2.095923261390887,20.677734375
55019.52859296502,2024-02-04T11:32:36.064Z,9.326139088729017,3.2038369304556356,2.0215827338129495,20.677734375
55024.55566331678,2024-02-04T11:32:36.070Z,9.390887290167866,3.354916067146283,1.9904076738609113,20.677734375
55029.58273366854,2024-02-04T11:32:36.075Z,9.417266187050359,3.3764988009592325,1.880095923261391,20.677734375
55034.6098040203,2024-02-04T11:32:36.080Z,9.482014388489208,3.4556354916067145,1.7553956834532374,20.677734375
55039.63687437206,2024-02-04T11:32:36.085Z,9.510791366906474,3.4436450839328536,1.6330935251798562,20.677734375
55044.66394472382,2024-02-04T11:32:36.091Z,9.522781774580336,3.34052757793765,1.4772182254196642,20.677734375
55049.69101507558,2024-02-04T11:32:36.096Z,9.393285371702637,3.182254196642686,1.3860911270983214,20.677734375
55054.71808542734,2024-02-04T11:32:36.101Z,9.038369304556355,2.9304556354916067,1.4412470023980815,20.677734375
55059.7451557791,2024-02-04T11:32:36.106Z,8.316546762589928,2.565947242206235,1.5371702637889688,20.677734375
55064.77222613086,2024-02-04T11:32:36.112Z,7.611510791366906,2.194244604316547,1.6882494004796162,20.677734375
55069.79929648262,2024-02-04T11:32:36.117Z,7.251798561151079,1.7577937649880095,1.7074340527577938,20.677734375
55074.82636683438,2024-02-04T11:32:36.122Z,7.316546762589928,1.410071942446043,1.6930455635491606,20.677734375
55079.85343718614,2024-02-04T11:32:36.127Z,7.92326139088729,1.146282973621103,1.5827338129496402,20.677734375
55084.8805075379,2024-02-04T11:32:36.133Z,9.009592326139089,1.0767386091127098,1.4820143884892085,20.677734375
55089.90757788966,2024-02-04T11:32:36.138Z,10.232613908872901,1.1151079136690647,1.2829736211031175,20.677734375
55094.93464824142,2024-02-04T11:32:36.143Z,11.093525179856115,1.3645083932853717,1.1870503597122302,20.677734375
55099.96171859318,2024-02-04T11:32:36.148Z,11.369304556354916,1.7170263788968825,1.1414868105515588,20.677734375
55104.98878894494,2024-02-04T11:32:36.154Z,10.767386091127099,1.9424460431654675,1.2829736211031175,20.677734375
55110.0158592967,2024-02-04T11:32:36.159Z,9.553956834532373,2.184652278177458,1.7266187050359711,20.677734375
55115.04292964846,2024-02-04T11:32:36.164Z,8.786570743405276,2.6258992805755397,2.093525179856115,20.677734375
55120.07,2024-02-04T11:32:36.170Z,8.904076738609113,3.1103117505995206,2.41726618705036,20.767578125
55125.09685427136,2024-02-04T11:32:36.174Z,9.223021582733812,3.6858513189448443,2.853717026378897,20.767578125
55130.12370854272,2024-02-04T11:32:36.179Z,9.29496402877698,4.206235011990407,3.338129496402878,20.767578125
55135.15056281408,2024-02-04T11:32:36.184Z,9.405275779376499,4.6738609112709835,3.7961630695443644,20.767578125
55140.17741708544,2024-02-04T11:32:36.189Z,9.594724220623501,5.110311750599521,3.973621103117506,20.767578125
55145.2042713568,2024-02-04T11:32:36.194Z,9.760191846522781,5.486810551558753,4.026378896882494,20.767578125
55150.23112562816,2024-02-04T11:32:36.199Z,10.05515587529976,5.781774580335731,3.935251798561151,20.767578125
55155.25797989952,2024-02-04T11:32:36.204Z,10.446043165467627,6.047961630695443,3.628297362110312,20.767578125
55160.28483417088,2024-02-04T11:32:36.209Z,10.47242206235012,6.122302158273381,3.2206235011990407,20.767578125
55165.31168844224,2024-02-04T11:32:36.214Z,9.652278177458033,5.961630695443645,2.8752997601918464,20.767578125
55170.3385427136,2024-02-04T11:32:36.219Z,8.414868105515588,5.635491606714628,2.5347721822541964,20.767578125
55175.36539698496,2024-02-04T11:32:36.224Z,7.278177458033573,5.091127098321343,2.2446043165467624,20.767578125
55180.39225125632,2024-02-04T11:32:36.229Z,6.371702637889689,4.589928057553957,2.0551558752997603,20.767578125
55185.41910552768,2024-02-04T11:32:36.234Z,6.019184652278177,4.2973621103117505,1.8345323741007193,20.767578125
55190.44595979904,2024-02-04T11:32:36.239Z,6.266187050359712,4.256594724220624,1.565947242206235,20.767578125
55195.4728140704,2024-02-04T11:32:36.244Z,6.7601918465227815,4.3261390887290165,1.4484412470023982,20.767578125
55200.49966834176,2024-02-04T11:32:36.249Z,7.58273381294964,4.505995203836931,1.3453237410071943,20.767578125
55205.52652261312,2024-02-04T11:32:36.254Z,8.436450839328538,4.6594724220623505,1.026378896882494,20.767578125
55210.55337688448,2024-02-04T11:32:36.259Z,8.925659472422062,4.618705035971223,0.5779376498800959,20.767578125
55215.580231155844,2024-02-04T11:32:36.264Z,8.988009592326138,4.299760191846523,0.19184652278177458,20.767578125
55220.607085427204,2024-02-04T11:32:36.269Z,8.467625899280575,3.7434052757793763,-0.02877697841726619,20.767578125
55225.633939698564,2024-02-04T11:32:36.274Z,7.793764988009593,2.8441247002398082,-0.1486810551558753,20.767578125
55230.660793969924,2024-02-04T11:32:36.279Z,7.321342925659472,1.9832134292565948,-0.1774580335731415,20.767578125
55235.687648241284,2024-02-04T11:32:36.284Z,7.052757793764988,1.235011990407674,-0.13189448441247004,20.767578125
55240.714502512645,2024-02-04T11:32:36.289Z,6.983213429256595,0.5755395683453237,0.0671462829736211,20.767578125
55245.741356784005,2024-02-04T11:32:36.294Z,7.258992805755396,0.11750599520383694,0.23741007194244604,20.767578125
55250.768211055365,2024-02-04T11:32:36.299Z,7.844124700239808,-0.14388489208633093,0.35251798561151076,20.767578125
55255.795065326725,2024-02-04T11:32:36.304Z,8.551558752997602,-0.10071942446043165,0.6546762589928058,20.767578125
55260.821919598086,2024-02-04T11:32:36.309Z,8.853717026378897,0.04316546762589928,1.0935251798561152,20.767578125
55265.848773869446,2024-02-04T11:32:36.314Z,8.599520383693045,0.0407673860911271,1.434052757793765,20.767578125
55270.875628140806,2024-02-04T11:32:36.319Z,8.23021582733813,0.08872901678657075,1.5947242206235013,20.767578125
55275.902482412166,2024-02-04T11:32:36.324Z,8.18705035971223,0.002398081534772182,1.618705035971223,20.767578125
55280.929336683526,2024-02-04T11:32:36.329Z,8.34052757793765,0.02877697841726619,1.6115107913669064,20.767578125
55285.95619095489,2024-02-04T11:32:36.334Z,8.73621103117506,0.16786570743405277,1.539568345323741,20.767578125
55290.98304522625,2024-02-04T11:32:36.339Z,9.13189448441247,0.36930455635491605,1.5107913669064748,20.767578125
55296.00989949761,2024-02-04T11:32:36.344Z,9.30695443645084,0.7745803357314148,1.407673860911271,20.767578125
55301.03675376897,2024-02-04T11:32:36.349Z,9.266187050359711,1.2997601918465227,1.290167865707434,20.767578125
55306.06360804033,2024-02-04T11:32:36.354Z,9.20863309352518,1.7601918465227817,1.20863309352518,20.767578125
55311.09046231169,2024-02-04T11:32:36.359Z,9.146282973621103,2.2470023980815346,1.1151079136690647,20.767578125
55316.11731658305,2024-02-04T11:32:36.364Z,9,2.6642685851318944,1.0287769784172662,20.767578125
55321.14417085441,2024-02-04T11:32:36.368Z,8.956834532374101,2.9544364508393284,0.988009592326139,20.767578125
55326.17102512577,2024-02-04T11:32:36.373Z,8.817745803357314,3.146282973621103,0.9544364508393285,20.767578125
55331.19787939713,2024-02-04T11:32:36.378Z,8.544364508393285,3.2494004796163067,1.0287769784172662,20.767578125
55336.22473366849,2024-02-04T11:32:36.383Z,8.371702637889689,3.2517985611510793,1.1414868105515588,20.767578125
55341.25158793985,2024-02-04T11:32:36.388Z,8.290167865707435,3.20863309352518,1.2398081534772183,20.767578125
55346.27844221121,2024-02-04T11:32:36.393Z,8.46043165467626,3.0695443645083933,1.3237410071942446,20.767578125
55351.30529648257,2024-02-04T11:32:36.398Z,8.748201438848922,3.0191846522781773,1.3980815347721822,20.767578125
55356.33215075393,2024-02-04T11:32:36.403Z,9.105515587529975,2.988009592326139,1.474820143884892,20.767578125
55361.35900502529,2024-02-04T11:32:36.408Z,9.151079136690647,3.0239808153477217,1.6091127098321343,20.767578125
55366.38585929665,2024-02-04T11:32:36.413Z,8.788968824940047,2.9112709832134294,1.7218225419664268,20.767578125
55371.41271356801,2024-02-04T11:32:36.418Z,8.376498800959233,2.707434052757794,1.7050359712230216,20.767578125
55376.43956783937,2024-02-04T11:32:36.423Z,8.26378896882494,2.47242206235012,1.6378896882494005,20.767578125
55381.46642211073,2024-02-04T11:32:36.428Z,8.446043165467627,2.2350119904076737,1.5179856115107915,20.767578125
55386.49327638209,2024-02-04T11:32:36.433Z,8.712230215827338,2.0863309352517985,1.4628297362110312,20.767578125
55391.52013065345,2024-02-04T11:32:36.438Z,8.738609112709833,1.9112709832134294,1.4724220623501199,20.767578125
55396.54698492481,2024-02-04T11:32:36.443Z,8.251798561151078,1.7961630695443644,1.580335731414868,20.767578125
55401.57383919617,2024-02-04T11:32:36.448Z,7.6882494004796165,1.73621103117506,1.7434052757793765,20.767578125
55406.60069346753,2024-02-04T11:32:36.453Z,7.199040767386091,1.8249400479616307,1.9328537170263789,20.767578125
55411.62754773889,2024-02-04T11:32:36.458Z,6.894484412470024,2.016786570743405,2.143884892086331,20.767578125
55416.65440201025,2024-02-04T11:32:36.463Z,7.136690647482014,2.383693045563549,2.20863309352518,20.767578125
55421.68125628161,2024-02-04T11:32:36.468Z,8.011990407673862,3.0719424460431655,2.028776978417266,20.767578125
55426.70811055297,2024-02-04T11:32:36.473Z,8.822541966426858,3.7577937649880098,1.9640287769784173,20.767578125
55431.73496482433,2024-02-04T11:32:36.478Z,9.158273381294965,4.390887290167866,1.9568345323741008,20.767578125
55436.76181909569,2024-02-04T11:32:36.483Z,9.3621103117506,4.877697841726619,1.750599520383693,20.767578125
55441.78867336705,2024-02-04T11:32:36.488Z,9.47242206235012,5.201438848920863,1.3908872901678657,20.767578125
55446.81552763841,2024-02-04T11:32:36.493Z,9.359712230215827,5.2829736211031175,1.1079136690647482,20.767578125
55451.84238190977,2024-02-04T11:32:36.498Z,9.069544364508394,5.103117505995204,0.9160671462829736,20.767578125
55456.86923618113,2024-02-04T11:32:36.503Z,8.810551558752998,4.712230215827338,0.815347721822542,20.767578125
55461.896090452494,2024-02-04T11:32:36.508Z,8.393285371702637,3.9928057553956835,0.8992805755395683,20.767578125
55466.922944723854,2024-02-04T11:32:36.513Z,7.980815347721823,3.2541966426858515,1.1223021582733812,20.767578125
55471.949798995214,2024-02-04T11:32:36.518Z,8.06474820143885,2.630695443645084,1.2589928057553956,20.767578125
55476.976653266574,2024-02-04T11:32:36.523Z,8.594724220623501,2.047961630695444,1.3669064748201438,20.767578125
55482.003507537935,2024-02-04T11:32:36.528Z,8.913669064748202,1.6139088729016786,1.6067146282973621,20.767578125
