,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
3899,2023-12-17T12:55:02.568Z,8.731414868105515,3.321342925659472,22.58273381294964,-0.1650692225772098,2.753993610223642,-1.2949946751863686,0.0
3900,2023-12-17T12:55:02.573Z,9.57074340527578,4.741007194244604,25.27817745803357,-0.1182108626198083,2.4036208732694355,-1.3130990415335464,0.0
3901,2023-12-17T12:55:02.578Z,8.206235011990408,5.422062350119904,25.769784172661872,-0.0638977635782747,1.9435569755058573,-1.25346112886049,0.0
3902,2023-12-17T12:55:02.583Z,6.448441247002398,5.482014388489208,25.455635491606717,-0.007454739084132,1.5005324813631522,-1.1735889243876465,0.0
3903,2023-12-17T12:55:02.588Z,5.510791366906475,5.697841726618705,24.31654676258993,0.0383386581469648,1.053248136315229,-1.132055378061768,0.0
3904,2023-12-17T12:55:02.593Z,4.640287769784172,6.5875299760191846,22.390887290167864,0.0788072417465388,0.6134185303514377,-1.106496272630458,0.0
3905,2023-12-17T12:55:02.598Z,4.371702637889689,7.364508393285372,19.81294964028777,0.1192758253461128,0.2161874334398296,-1.0266240681576144,0.0
3906,2023-12-17T12:55:02.603Z,4.177458033573141,7.273381294964029,17.19904076738609,0.1490947816826411,-0.1192758253461128,-0.8839190628328009,0.0
3907,2023-12-17T12:55:02.607Z,3.4244604316546763,6.551558752997602,14.410071942446043,0.161874334398296,-0.4014909478168264,-0.7401490947816827,0.0
3908,2023-12-17T12:55:02.612Z,2.369304556354916,6.009592326139089,11.652278177458031,0.1565495207667731,-0.6166134185303515,-0.6411075612353567,0.0
3909,2023-12-17T12:55:02.617Z,1.26378896882494,5.860911270983213,9.733812949640289,0.1395101171458999,-0.7571884984025559,-0.5718849840255591,0.0
3910,2023-12-17T12:55:02.622Z,0.1390887290167865,5.800959232613909,8.213429256594724,0.1224707135250266,-0.865814696485623,-0.4930777422790202,0.0
3911,2023-12-17T12:55:02.627Z,-0.5083932853717026,5.434052757793765,6.81294964028777,0.101171458998935,-0.9552715654952076,-0.3940362087326943,0.0
3912,2023-12-17T12:55:02.632Z,-0.13189448441247,4.925659472422062,5.786570743405276,0.0798722044728434,-1.007454739084132,-0.3099041533546325,0.0
3913,2023-12-17T12:55:02.637Z,1.7218225419664268,4.654676258992806,5.218225419664269,0.0543130990415335,-1.0521831735889244,-0.2587859424920127,0.0
3914,2023-12-17T12:55:02.642Z,4.148681055155875,4.592326139088729,5.057553956834532,0.0255591054313099,-1.1033013844515442,-0.2204472843450479,0.0
3915,2023-12-17T12:55:02.647Z,5.625899280575539,4.386091127098322,4.932853717026379,-0.0031948881789137,-1.1661341853035143,-0.1629392971246006,0.0
3916,2023-12-17T12:55:02.652Z,5.03357314148681,3.645083932853717,3.995203836930456,-0.0319488817891373,-1.255591054313099,-0.0830670926517571,0.0
3917,2023-12-17T12:55:02.657Z,2.326139088729017,2.6690647482014387,2.4244604316546763,-0.0617678381256656,-1.3194888178913735,-0.0308839190628328,0.0
3918,2023-12-17T12:55:02.662Z,-0.052757793764988,2.158273381294964,1.4316546762589928,-0.08839190628328,-1.301384451544196,-0.0340788072417465,0.0
3919,2023-12-17T12:55:02.667Z,-1.0575539568345325,2.302158273381295,1.52757793764988,-0.0969116080937167,-1.250266240681576,-0.0745473908413205,0.0
3920,2023-12-17T12:55:02.671Z,-1.2685851318944843,2.7146282973621103,1.4148681055155876,-0.08839190628328,-1.2460063897763578,-0.08839190628328,0.0
3921,2023-12-17T12:55:02.676Z,-0.882494004796163,2.6858513189448443,1.038369304556355,-0.0702875399361022,-1.2523961661341854,-0.0553780617678381,0.0
3922,2023-12-17T12:55:02.681Z,-0.0239808153477218,2.196642685851319,1.4388489208633093,-0.0489882854100106,-1.2310969116080936,-0.0170394036208732,0.0
3923,2023-12-17T12:55:02.686Z,0.7458033573141487,1.7673860911270982,2.1414868105515588,-0.0244941427050053,-1.2321618743343985,-0.0159744408945686,0.0
3924,2023-12-17T12:55:02.691Z,1.1079136690647482,1.5491606714628297,2.2997601918465227,-0.007454739084132,-1.2694355697550586,-0.0319488817891373,0.0
3925,2023-12-17T12:55:02.696Z,1.3429256594724222,1.2302158273381294,2.1918465227817747,0.0042598509052183,-1.3099041533546325,-0.0500532481363152,0.0
3926,2023-12-17T12:55:02.701Z,1.8105515587529977,0.9568345323741008,2.062350119904077,0.0159744408945686,-1.3461128860489884,-0.080937167199148,0.0
3927,2023-12-17T12:55:02.706Z,2.160671462829736,1.014388489208633,1.764988009592326,0.0223642172523961,-1.3812566560170394,-0.134185303514377,0.0
3928,2023-12-17T12:55:02.711Z,2.304556354916067,1.3453237410071943,1.1774580335731415,0.0308839190628328,-1.417465388711395,-0.1895633652822151,0.0
3929,2023-12-17T12:55:02.716Z,2.551558752997602,1.788968824940048,0.6690647482014388,0.0425985090521831,-1.43024494142705,-0.2204472843450479,0.0
3930,2023-12-17T12:55:02.721Z,3.1678657074340526,2.13189448441247,0.2637889688249401,0.0521831735889243,-1.4259850905218316,-0.2364217252396166,0.0
3931,2023-12-17T12:55:02.726Z,3.594724220623501,2.484412470023981,-0.2757793764988009,0.0649627263045793,-1.422790202342918,-0.2502662406815761,0.0
3932,2023-12-17T12:55:02.731Z,3.261390887290168,2.8129496402877696,-0.8129496402877698,0.0766773162939297,-1.4068157614483494,-0.2470713525026624,0.0
3933,2023-12-17T12:55:02.736Z,1.803357314148681,2.920863309352518,-1.393285371702638,0.0873269435569755,-1.3812566560170394,-0.2310969116080937,0.0
3934,2023-12-17T12:55:02.740Z,0.2398081534772182,2.824940047961631,-2.0095923261390887,0.0947816826411075,-1.334398296059638,-0.2119275825346112,0.0
3935,2023-12-17T12:55:02.745Z,-0.6522781774580336,2.9904076738609118,-1.976019184652278,0.101171458998935,-1.248136315228967,-0.2129925452609158,0.0
3936,2023-12-17T12:55:02.750Z,-0.9280575539568344,3.661870503597122,-1.4412470023980817,0.108626198083067,-1.1778487752928648,-0.2268370607028754,0.0
3937,2023-12-17T12:55:02.755Z,-0.9832134292565948,4.419664268585132,-1.275779376498801,0.1246006389776357,-1.1405750798722043,-0.2044728434504792,0.0
3938,2023-12-17T12:55:02.760Z,-0.5299760191846523,4.741007194244604,-1.235011990407674,0.1437699680511182,-1.097976570820021,-0.141640042598509,0.0
3939,2023-12-17T12:55:02.765Z,0.2877697841726618,4.697841726618705,-0.3477218225419664,0.1554845580404686,-1.0362087326943556,-0.0713525026624068,0.0
3940,2023-12-17T12:55:02.770Z,1.1630695443645085,4.724220623501199,0.5323741007194245,0.1661341853035143,-1.0170394036208732,-0.020234291799787,0.0
3941,2023-12-17T12:55:02.775Z,2.304556354916067,4.829736211031175,0.7386091127098321,0.1735889243876464,-1.0340788072417466,0.0308839190628328,0.0
3942,2023-12-17T12:55:02.780Z,3.894484412470024,4.863309352517986,1.026378896882494,0.1778487752928647,-1.033013844515442,0.0873269435569755,0.0
3943,2023-12-17T12:55:02.785Z,5.479616306954436,4.741007194244604,1.4796163069544364,0.1895633652822151,-1.0425985090521832,0.1448349307774228,0.0
3944,2023-12-17T12:55:02.790Z,6.146282973621103,4.458033573141487,1.270983213429257,0.1970181043663471,-1.0777422790202342,0.2012779552715655,0.0
3945,2023-12-17T12:55:02.795Z,5.093525179856115,4.0647482014388485,0.3788968824940047,0.2034078807241746,-1.101171458998935,0.2523961661341853,0.0
3946,2023-12-17T12:55:02.800Z,4.091127098321343,3.6546762589928057,-0.8920863309352518,0.2129925452609158,-1.0745473908413206,0.2949946751863684,0.0
3947,2023-12-17T12:55:02.804Z,6.038369304556355,3.4268585131894485,-1.4412470023980817,0.2257720979765708,-0.9605963791267306,0.3013844515441959,0.0
3948,2023-12-17T12:55:02.809Z,11.203836930455635,3.731414868105516,-0.7362110311750599,0.2460063897763578,-0.8115015974440895,0.2736954206602769,0.0
3949,2023-12-17T12:55:02.814Z,17.424460431654676,4.16546762589928,-0.052757793764988,0.2673056443024494,-0.7177848775292864,0.2641107561235357,0.0
3950,2023-12-17T12:55:02.819Z,19.115107913669064,3.390887290167865,-0.1438848920863309,0.2864749733759318,-0.6773162939297125,0.3343982960596379,0.0
3951,2023-12-17T12:55:02.824Z,13.388489208633093,1.1414868105515588,-2.9664268585131897,0.2896698615548456,-0.6996805111821086,0.4174653887113951,0.0
3952,2023-12-17T12:55:02.829Z,10.853717026378895,-1.184652278177458,-8.270983213429256,0.2651757188498402,-0.5676251331203408,0.3684771033013844,0.0
3953,2023-12-17T12:55:02.834Z,13.004796163069544,-1.0551558752997603,-5.83453237410072,0.2066027689030884,-0.0223642172523961,0.1171458998935037,0.0
3954,2023-12-17T12:55:02.839Z,13.448441247002398,1.1247002398081534,-0.5995203836930456,0.134185303514377,0.3024494142705005,-0.1256656017039403,0.0
3955,2023-12-17T12:55:02.844Z,13.302158273381297,2.3884892086330933,-2.381294964028777,0.0830670926517571,0.2992545260915868,-0.1810436634717785,0.0
3956,2023-12-17T12:55:02.849Z,12.167865707434052,2.0695443645083933,-3.129496402877698,0.0234291799787007,0.5356762513312034,-0.1469648562300319,0.0
3957,2023-12-17T12:55:02.854Z,11.808153477218225,1.6258992805755397,-1.815347721822542,-0.0521831735889243,0.8477103301384451,-0.1895633652822151,0.0
3958,2023-12-17T12:55:02.859Z,12.03117505995204,2.5107913669064748,-1.4172661870503598,-0.1384451544195953,1.0777422790202342,-0.3173588924387646,0.0
3959,2023-12-17T12:55:02.864Z,11.513189448441247,4.0215827338129495,-0.1486810551558753,-0.2172523961661341,1.3439829605963791,-0.3876464323748669,0.0
3960,2023-12-17T12:55:02.868Z,12.522781774580336,4.601918465227818,1.237410071942446,-0.2768903088391906,1.589989350372737,-0.3471778487752928,0.0
3961,2023-12-17T12:55:02.873Z,13.690647482014388,4.592326139088729,2.20863309352518,-0.329073482428115,1.7933972310969115,-0.2981895633652822,0.0
3962,2023-12-17T12:55:02.878Z,12.697841726618703,4.971223021582734,2.642685851318945,-0.3823216187433439,1.9691160809371675,-0.2864749733759318,0.0
3963,2023-12-17T12:55:02.883Z,11.011990407673862,5.558752997601919,2.592326139088729,-0.4259850905218317,2.1554845580404685,-0.2523961661341853,0.0
3964,2023-12-17T12:55:02.888Z,9.990407673860911,5.798561151079137,3.6115107913669062,-0.4483493077742279,2.406815761448349,-0.1682641107561235,0.0
3965,2023-12-17T12:55:02.893Z,9.741007194244604,5.661870503597123,5.4988009592326135,-0.4515441959531416,2.6443024494142704,-0.0830670926517571,0.0
3966,2023-12-17T12:55:02.898Z,10.103117505995204,5.446043165467626,7.227817745803358,-0.443024494142705,2.820021299254526,-0.0159744408945686,0.0
3967,2023-12-17T12:55:02.903Z,10.155875299760192,5.117505995203837,8.980815347721823,-0.4238551650692225,2.9456869009584663,0.0415335463258785,0.0
3968,2023-12-17T12:55:02.908Z,9.39568345323741,4.479616306954436,10.369304556354916,-0.402555910543131,3.0117145899893503,0.1043663471778487,0.0
3969,2023-12-17T12:55:02.913Z,8.124700239808153,3.460431654676259,11.508393285371705,-0.3865814696485623,3.047923322683706,0.1533546325878594,0.0
3970,2023-12-17T12:55:02.918Z,6.671462829736211,2.3477218225419665,13.237410071942444,-0.3769968051118211,3.073482428115016,0.161874334398296,0.0
3971,2023-12-17T12:55:02.923Z,5.218225419664269,1.6282973621103118,15.371702637889689,-0.3759318423855165,3.044728434504792,0.1171458998935037,0.0
3972,2023-12-17T12:55:02.928Z,4.043165467625899,1.237410071942446,16.59232613908873,-0.3812566560170394,2.9275825346112887,0.0489882854100106,0.0
3973,2023-12-17T12:55:02.933Z,3.275779376498801,1.0623501199040768,17.34292565947242,-0.3929712460063898,2.764643237486688,-0.0244941427050053,0.0
3974,2023-12-17T12:55:02.937Z,2.3477218225419665,1.052757793764988,18.376498800959236,-0.410010649627263,2.577209797657082,-0.1001064962726304,0.0
3975,2023-12-17T12:55:02.942Z,1.5515587529976018,1.2302158273381294,18.690647482014388,-0.4281150159744409,2.331203407880724,-0.1799787007454739,0.0
3976,2023-12-17T12:55:02.947Z,0.5539568345323741,1.729016786570743,18.79136690647482,-0.4419595314164004,2.071352502662407,-0.2566560170394036,0.0
3977,2023-12-17T12:55:02.952Z,-0.2685851318944844,2.470023980815348,18.75539568345324,-0.4504792332268371,1.7891373801916932,-0.3099041533546325,0.0
3978,2023-12-17T12:55:02.957Z,-0.4628297362110312,3.175059952038369,18.127098321342924,-0.4398296059637913,1.4898828541001066,-0.3322683706070287,0.0
3979,2023-12-17T12:55:02.962Z,0.5731414868105515,3.86810551558753,17.431654676258994,-0.4164004259850905,1.2034078807241746,-0.3471778487752928,0.0
3980,2023-12-17T12:55:02.967Z,2.529976019184652,4.534772182254197,16.834532374100718,-0.3738019169329074,0.9243876464323748,-0.3535676251331203,0.0
3981,2023-12-17T12:55:02.972Z,4.119904076738609,4.913669064748201,15.781774580335732,-0.3194888178913738,0.6315228966986155,-0.3248136315228967,0.0
3982,2023-12-17T12:55:02.977Z,4.3261390887290165,4.784172661870503,13.880095923261392,-0.2609158679446219,0.3450479233226837,-0.268370607028754,0.0
3983,2023-12-17T12:55:02.982Z,2.7577937649880098,4.213429256594724,11.59232613908873,-0.2087326943556975,0.1139510117145899,-0.2193823216187433,0.0
3984,2023-12-17T12:55:02.987Z,1.1774580335731415,3.719424460431655,9.525179856115107,-0.1682641107561235,-0.0415335463258785,-0.2034078807241746,0.0
3985,2023-12-17T12:55:02.992Z,0.3669064748201439,3.786570743405276,8.19904076738609,-0.141640042598509,-0.1331203407880724,-0.2204472843450479,0.0
3986,2023-12-17T12:55:02.997Z,0.2829736211031175,4.117505995203837,7.127098321342926,-0.1267305644302449,-0.215122470713525,-0.2247071352502662,0.0
3987,2023-12-17T12:55:03.001Z,1.0839328537170263,4.07673860911271,5.844124700239808,-0.1182108626198083,-0.2907348242811501,-0.1874334398296059,0.0
3988,2023-12-17T12:55:03.006Z,2.1654676258992804,3.669064748201439,5.067146282973621,-0.1320553780617678,-0.3343982960596379,-0.1395101171458999,0.0
3989,2023-12-17T12:55:03.011Z,2.786570743405276,3.3597122302158278,4.568345323741007,-0.1640042598509052,-0.3716719914802981,-0.1139510117145899,0.0
3990,2023-12-17T12:55:03.016Z,2.642685851318945,3.306954436450839,3.645083932853717,-0.2066027689030884,-0.410010649627263,-0.0905218317358892,0.0
3991,2023-12-17T12:55:03.021Z,2.014388489208633,3.261390887290168,2.642685851318945,-0.2492012779552715,-0.4185303514376997,-0.0564430244941427,0.0
3992,2023-12-17T12:55:03.026Z,1.8369304556354915,3.1199040767386093,1.961630695443645,-0.2832800851970181,-0.3887113951011715,-0.020234291799787,0.0
3993,2023-12-17T12:55:03.031Z,2.290167865707434,2.913669064748201,1.4700239808153477,-0.3120340788072417,-0.3471778487752928,0.0138445154419595,0.0
3994,2023-12-17T12:55:03.036Z,3.002398081534772,2.671462829736211,1.20863309352518,-0.3333333333333333,-0.3024494142705005,0.0436634717784877,0.0
3995,2023-12-17T12:55:03.041Z,3.436450839328537,2.386091127098321,1.1247002398081534,-0.3450479233226837,-0.2502662406815761,0.0724174653887114,0.0
3996,2023-12-17T12:55:03.046Z,3.774580335731415,1.9880095923261392,1.0431654676258992,-0.349307774227902,-0.1970181043663471,0.0979765708200213,0.0
3997,2023-12-17T12:55:03.051Z,3.697841726618705,1.7386091127098322,1.0695443645083933,-0.3525026624068157,-0.1373801916932907,0.0990415335463258,0.0
3998,2023-12-17T12:55:03.056Z,3.45083932853717,1.685851318944844,1.146282973621103,-0.349307774227902,-0.080937167199148,0.08839190628328,0.0
3999,2023-12-17T12:55:03.061Z,3.79136690647482,1.8489208633093528,1.7194244604316546,-0.3482428115015974,-0.0127795527156549,0.0788072417465388,0.0
4000,2023-12-17T12:55:03.066Z,4.700239808153477,2.1510791366906474,2.6858513189448443,-0.3482428115015974,0.0425985090521831,0.0745473908413205,0.0
4001,2023-12-17T12:55:03.070Z,5.609112709832134,2.474820143884892,3.407673860911271,-0.3514376996805112,0.0585729499467518,0.0894568690095846,0.0
4002,2023-12-17T12:55:03.075Z,5.882494004796163,2.6690647482014387,4.139088729016787,-0.3588924387646432,0.0564430244941427,0.121405750798722,0.0
4003,2023-12-17T12:55:03.080Z,5.803357314148681,2.6906474820143886,4.827338129496403,-0.3631522896698615,0.0425985090521831,0.1661341853035143,0.0
4004,2023-12-17T12:55:03.085Z,6.117505995203837,2.577937649880096,5.465227817745803,-0.3599574014909478,0.0170394036208732,0.2087326943556975,0.0
4005,2023-12-17T12:55:03.090Z,6.894484412470024,2.5203836930455634,5.990407673860911,-0.3439829605963791,-0.0244941427050053,0.2374866879659212,0.0
4006,2023-12-17T12:55:03.095Z,7.223021582733813,2.467625899280576,6.347721822541966,-0.31629392971246,-0.0798722044728434,0.2694355697550585,0.0
4007,2023-12-17T12:55:03.100Z,7.678657074340528,2.13189448441247,6.031175059952038,-0.275825346112886,-0.1512247071352502,0.3130990415335463,0.0
4008,2023-12-17T12:55:03.105Z,8.179856115107913,1.5875299760191846,5.731414868105516,-0.2289669861554845,-0.1916932907348242,0.3450479233226837,0.0
4009,2023-12-17T12:55:03.110Z,7.304556354916067,1.2182254196642686,5.496402877697841,-0.174653887113951,-0.2236421725239616,0.3514376996805112,0.0
4010,2023-12-17T12:55:03.115Z,4.9784172661870505,0.9256594724220624,4.729016786570743,-0.1171458998935037,-0.2577209797657082,0.3578274760383386,0.0
4011,2023-12-17T12:55:03.120Z,3.031175059952038,0.6235011990407674,4.304556354916067,-0.0628328008519701,-0.2289669861554845,0.3599574014909478,0.0
4012,2023-12-17T12:55:03.125Z,1.4772182254196642,0.5563549160671463,5.019184652278177,-0.0149094781682641,-0.1597444089456869,0.3375931842385516,0.0
4013,2023-12-17T12:55:03.130Z,0.4436450839328537,0.4772182254196642,5.7458033573141485,0.0234291799787007,-0.1203407880724174,0.3226837060702875,0.0
4014,2023-12-17T12:55:03.134Z,0.2230215827338129,0.1175059952038369,6.844124700239808,0.0468583599574014,-0.0894568690095846,0.3109691160809372,0.0
4015,2023-12-17T12:55:03.139Z,0.8513189448441247,-0.1798561151079136,8.15347721822542,0.0521831735889243,-0.0830670926517571,0.2715654952076677,0.0
4016,2023-12-17T12:55:03.144Z,2.434052757793765,-0.1438848920863309,9.558752997601918,0.0362087326943557,-0.121405750798722,0.2097976570820021,0.0
4017,2023-12-17T12:55:03.149Z,4.90167865707434,0.1390887290167865,10.829736211031175,0.0266240681576144,-0.1980830670926517,0.1363152289669861,0.0
4018,2023-12-17T12:55:03.154Z,7.467625899280575,0.6139088729016786,11.369304556354916,0.0244941427050053,-0.3301384451544196,0.0628328008519701,0.0
4019,2023-12-17T12:55:03.159Z,8.273381294964029,1.3357314148681054,10.755395683453235,0.0212992545260915,-0.5005324813631523,0.0,0.0
4020,2023-12-17T12:55:03.164Z,6.92326139088729,2.357314148681055,9.378896882494004,0.0287539936102236,-0.6464323748668797,-0.0425985090521831,0.0
4021,2023-12-17T12:55:03.169Z,4.853717026378897,3.58273381294964,7.640287769784172,0.0468583599574014,-0.7401490947816827,-0.0532481363152289,0.0
4022,2023-12-17T12:55:03.174Z,4.304556354916067,4.635491606714628,6.45083932853717,0.0820021299254526,-0.7678381256656017,-0.0223642172523961,0.0
4023,2023-12-17T12:55:03.179Z,4.342925659472422,5.563549160671463,5.738609112709832,0.121405750798722,-0.7784877529286475,0.0436634717784877,0.0
4024,2023-12-17T12:55:03.184Z,3.8752997601918464,6.093525179856115,4.841726618705036,0.1608093716719914,-0.7933972310969116,0.1533546325878594,0.0
