cts,date,Gyroscope [rad/s],gyr1,gyr2,temperature [°C]
38804.31273869311,2024-03-16T08:59:07.415Z,0.5143769968051118,0.0010649627263045794,0.01703940362087327,14.62890625
38809.33879396949,2024-03-16T08:59:07.420Z,0.5015974440894568,-0.06070287539936102,-0.026624068157614485,14.62890625
38814.36484924587,2024-03-16T08:59:07.425Z,0.48668796592119273,-0.1182108626198083,-0.0670926517571885,14.62890625
38819.390904522246,2024-03-16T08:59:07.430Z,0.47071352502662406,-0.17145899893503727,-0.10756123535676251,14.62890625
38824.416959798626,2024-03-16T08:59:07.435Z,0.45686900958466453,-0.21938232161874335,-0.14802981895633652,14.62890625
38829.443015075005,2024-03-16T08:59:07.440Z,0.4398296059637913,-0.2598509052183174,-0.18423855165069222,14.62890625
38834.469070351384,2024-03-16T08:59:07.445Z,0.4249201277955272,-0.29499467518636846,-0.2161874334398296,14.62890625
38839.49512562776,2024-03-16T08:59:07.450Z,0.4110756123535676,-0.3301384451544196,-0.24600638977635783,14.62890625
38844.52118090414,2024-03-16T08:59:07.455Z,0.4014909478168264,-0.36315228966986157,-0.2790202342917998,14.62890625
38849.54723618052,2024-03-16T08:59:07.460Z,0.3908413205537806,-0.3919062832800852,-0.31735889243876464,14.62890625
38854.5732914569,2024-03-16T08:59:07.465Z,0.37912673056443025,-0.4185303514376997,-0.3556975505857295,14.62890625
38859.59934673328,2024-03-16T08:59:07.470Z,0.36741214057507987,-0.44621938232161873,-0.3993610223642173,14.62890625
38864.62540200966,2024-03-16T08:59:07.475Z,0.3546325878594249,-0.4696485623003195,-0.44621938232161873,14.62890625
38869.65145728604,2024-03-16T08:59:07.480Z,0.33759318423855167,-0.49627263045793396,-0.49307774227902024,14.62890625
38874.67751256242,2024-03-16T08:59:07.485Z,0.32055378061767836,-0.5239616613418531,-0.5431309904153354,14.62890625
38879.7035678388,2024-03-16T08:59:07.490Z,0.30244941427050054,-0.5505857294994675,-0.5953141640042598,14.62890625
38884.72962311518,2024-03-16T08:59:07.495Z,0.2822151224707135,-0.5782747603833865,-0.645367412140575,14.62890625
38889.75567839156,2024-03-16T08:59:07.500Z,0.25878594249201275,-0.6080937167199149,-0.6890308839190629,14.62890625
38894.781733667936,2024-03-16T08:59:07.505Z,0.23855165069222578,-0.6336528221512248,-0.7273695420660277,14.62890625
38899.807788944316,2024-03-16T08:59:07.510Z,0.21831735889243875,-0.6528221512247071,-0.7561235356762513,14.62890625
38904.833844220695,2024-03-16T08:59:07.514Z,0.19808306709265175,-0.6666666666666666,-0.7795527156549521,14.62890625
38909.859899497074,2024-03-16T08:59:07.519Z,0.17784877529286475,-0.6666666666666666,-0.7933972310969116,14.62890625
38914.885954773454,2024-03-16T08:59:07.524Z,0.15867944621938232,-0.6602768903088392,-0.7997870074547391,14.62890625
38919.91201004983,2024-03-16T08:59:07.529Z,0.13844515441959532,-0.6432374866879659,-0.7997870074547391,14.62890625
38924.93806532621,2024-03-16T08:59:07.534Z,0.11714589989350373,-0.6144834930777423,-0.7933972310969116,14.62890625
38929.96412060259,2024-03-16T08:59:07.539Z,0.09371671991480299,-0.5740149094781682,-0.7827476038338658,14.62890625
38934.99017587897,2024-03-16T08:59:07.544Z,0.07348242811501597,-0.5250266240681576,-0.7657082002129926,14.62890625
38940.01623115535,2024-03-16T08:59:07.549Z,0.05750798722044728,-0.4696485623003195,-0.744408945686901,14.62890625
38945.04228643173,2024-03-16T08:59:07.554Z,0.04046858359957402,-0.4078807241746539,-0.7188498402555911,14.62890625
38950.06834170811,2024-03-16T08:59:07.559Z,0.027689030883919063,-0.34824281150159747,-0.6890308839190629,14.62890625
38955.09439698449,2024-03-16T08:59:07.564Z,0.014909478168264111,-0.2896698615548456,-0.6496272630457934,14.62890625
38960.12045226087,2024-03-16T08:59:07.569Z,0.0010649627263045794,-0.23855165069222578,-0.6070287539936102,14.62890625
38965.14650753725,2024-03-16T08:59:07.574Z,-0.008519701810436636,-0.19808306709265175,-0.5601703940362087,14.62890625
38970.17256281363,2024-03-16T08:59:07.579Z,-0.019169329073482427,-0.17145899893503727,-0.5079872204472844,14.62890625
38975.198618090006,2024-03-16T08:59:07.584Z,-0.027689030883919063,-0.16613418530351437,-0.4547390841320554,14.62890625
38980.224673366385,2024-03-16T08:59:07.589Z,-0.03514376996805112,-0.17358892438764642,-0.4057507987220447,14.62890625
38985.250728642764,2024-03-16T08:59:07.594Z,-0.04046858359957402,-0.18849840255591055,-0.3663471778487753,14.62890625
38990.276783919144,2024-03-16T08:59:07.599Z,-0.04579339723109691,-0.20766773162939298,-0.34291799787007454,14.62890625
38995.30283919552,2024-03-16T08:59:07.604Z,-0.055378061767838126,-0.22577209797657083,-0.3354632587859425,14.62890625
39000.3288944719,2024-03-16T08:59:07.609Z,-0.06815761448349308,-0.23855165069222578,-0.3407880724174654,14.62890625
39005.35494974828,2024-03-16T08:59:07.614Z,-0.08306709265175719,-0.24068157614483493,-0.35250266240681577,14.62890625
39010.38100502466,2024-03-16T08:59:07.619Z,-0.1033013844515442,-0.23961661341853036,-0.3663471778487753,14.62890625
39015.40706030104,2024-03-16T08:59:07.624Z,-0.12460063897763578,-0.23855165069222578,-0.3780617678381257,14.62890625
39020.43311557742,2024-03-16T08:59:07.629Z,-0.14164004259850904,-0.2321618743343983,-0.38232161874334397,14.62890625
39025.4591708538,2024-03-16T08:59:07.634Z,-0.15654952076677317,-0.22577209797657083,-0.37486687965921195,14.62890625
39030.48522613018,2024-03-16T08:59:07.639Z,-0.16400425985090522,-0.2268370607028754,-0.3599574014909478,14.62890625
39035.51128140656,2024-03-16T08:59:07.644Z,-0.16826411075612355,-0.23003194888178913,-0.3343982960596379,14.62890625
39040.53733668294,2024-03-16T08:59:07.649Z,-0.16613418530351437,-0.23003194888178913,-0.30138445154419596,14.62890625
39045.56339195932,2024-03-16T08:59:07.654Z,-0.16293929712460065,-0.23322683706070288,-0.2673056443024494,14.62890625
39050.589447235696,2024-03-16T08:59:07.659Z,-0.15761448349307774,-0.2374866879659212,-0.23322683706070288,14.62890625
39055.615502512075,2024-03-16T08:59:07.664Z,-0.14909478168264112,-0.2417465388711395,-0.1959531416400426,14.62890625
39060.641557788455,2024-03-16T08:59:07.669Z,-0.14376996805111822,-0.24494142705005326,-0.16293929712460065,14.62890625
39065.667613064834,2024-03-16T08:59:07.674Z,-0.13631522896698617,-0.2470713525026624,-0.13525026624068157,14.62890625
39070.69366834121,2024-03-16T08:59:07.679Z,-0.13312034078807242,-0.2523961661341853,-0.11395101171458999,14.62890625
39075.71972361759,2024-03-16T08:59:07.684Z,-0.1299254526091587,-0.25559105431309903,-0.0926517571884984,14.62890625
39080.74577889397,2024-03-16T08:59:07.689Z,-0.12779552715654952,-0.2598509052183174,-0.08093716719914804,14.62890625
39085.77183417035,2024-03-16T08:59:07.694Z,-0.12779552715654952,-0.26624068157614483,-0.07454739084132056,14.62890625
39090.79788944673,2024-03-16T08:59:07.699Z,-0.1299254526091587,-0.268370607028754,-0.0670926517571885,14.62890625
39095.82394472311,2024-03-16T08:59:07.704Z,-0.13099041533546327,-0.268370607028754,-0.06283280085197018,14.62890625
39100.85,2024-03-16T08:59:07.709Z,-0.13099041533546327,-0.2747603833865815,-0.059637912673056445,14.73046875
39105.87608542713,2024-03-16T08:59:07.713Z,-0.1288604898828541,-0.2822151224707135,-0.054313099041533544,14.73046875
39110.902170854264,2024-03-16T08:59:07.718Z,-0.12566560170394037,-0.288604898828541,-0.04046858359957402,14.73046875
39115.9282562814,2024-03-16T08:59:07.723Z,-0.11608093716719915,-0.29605963791267303,-0.025559105431309903,14.73046875
39120.95434170853,2024-03-16T08:59:07.728Z,-0.10543130990415335,-0.308839190628328,-0.009584664536741214,14.73046875
39125.98042713566,2024-03-16T08:59:07.733Z,-0.0926517571884984,-0.3258785942492013,0.006389776357827476,14.73046875
39131.006512562795,2024-03-16T08:59:07.738Z,-0.07561235356762513,-0.3397231096911608,0.023429179978700747,14.73046875
39136.03259798993,2024-03-16T08:59:07.743Z,-0.058572949946751864,-0.3588924387646432,0.03514376996805112,14.73046875
39141.05868341706,2024-03-16T08:59:07.748Z,-0.04046858359957402,-0.3769968051118211,0.042598509052183174,14.73046875
39146.08476884419,2024-03-16T08:59:07.753Z,-0.021299254526091587,-0.3919062832800852,0.04579339723109691,14.73046875
39151.11085427133,2024-03-16T08:59:07.758Z,-0.005324813631522897,-0.402555910543131,0.043663471778487756,14.73046875
39156.13693969846,2024-03-16T08:59:07.763Z,0.008519701810436636,-0.4110756123535676,0.0362087326943557,14.73046875
39161.16302512559,2024-03-16T08:59:07.768Z,0.02023429179978701,-0.41533546325878595,0.026624068157614485,14.73046875
39166.189110552725,2024-03-16T08:59:07.773Z,0.03301384451544196,-0.4174653887113951,0.013844515441959531,14.73046875
39171.21519597986,2024-03-16T08:59:07.778Z,0.042598509052183174,-0.4164004259850905,-0.002129925452609159,14.73046875
39176.24128140699,2024-03-16T08:59:07.783Z,0.05218317358892439,-0.41533546325878595,-0.02023429179978701,14.73046875
39181.26736683412,2024-03-16T08:59:07.788Z,0.059637912673056445,-0.40894568690095845,-0.03407880724174654,14.73046875
39186.293452261256,2024-03-16T08:59:07.793Z,0.06283280085197018,-0.4036208732694356,-0.046858359957401494,14.73046875
39191.31953768839,2024-03-16T08:59:07.798Z,0.06815761448349308,-0.3972310969116081,-0.06070287539936102,14.73046875
39196.34562311552,2024-03-16T08:59:07.803Z,0.0724174653887114,-0.3865814696485623,-0.07028753993610223,14.73046875
39201.371708542654,2024-03-16T08:59:07.808Z,0.07987220447284345,-0.3769968051118211,-0.07454739084132056,14.73046875
39206.39779396979,2024-03-16T08:59:07.813Z,0.08519701810436635,-0.3663471778487753,-0.07667731629392971,14.73046875
39211.42387939692,2024-03-16T08:59:07.818Z,0.09158679446219382,-0.3514376996805112,-0.0724174653887114,14.73046875
39216.44996482405,2024-03-16T08:59:07.823Z,0.10117145899893504,-0.33759318423855167,-0.059637912673056445,14.73046875
39221.476050251185,2024-03-16T08:59:07.828Z,0.11395101171458999,-0.3248136315228967,-0.04472843450479233,14.73046875
39226.50213567832,2024-03-16T08:59:07.833Z,0.13205537806176784,-0.31203407880724177,-0.025559105431309903,14.73046875
39231.52822110545,2024-03-16T08:59:07.838Z,0.15335463258785942,-0.29499467518636846,-0.003194888178913738,14.73046875
39236.554306532584,2024-03-16T08:59:07.843Z,0.17784877529286475,-0.2790202342917998,0.022364217252396165,14.73046875
39241.58039195972,2024-03-16T08:59:07.848Z,0.2055378061767838,-0.2630457933972311,0.04579339723109691,14.73046875
39246.60647738685,2024-03-16T08:59:07.853Z,0.23535676251331203,-0.24281150159744408,0.06070287539936102,14.73046875
39251.63256281398,2024-03-16T08:59:07.858Z,0.2715654952076677,-0.22364217252396165,0.08306709265175719,14.73046875
39256.658648241115,2024-03-16T08:59:07.863Z,0.3045793397231097,-0.2055378061767838,0.09371671991480299,14.73046875
39261.68473366825,2024-03-16T08:59:07.868Z,0.3354632587859425,-0.18210862619808307,0.0979765708200213,14.73046875
39266.71081909538,2024-03-16T08:59:07.873Z,0.36421725239616615,-0.15654952076677317,0.09478168264110756,14.73046875
39271.73690452251,2024-03-16T08:59:07.878Z,0.3919062832800852,-0.12566560170394037,0.09371671991480299,14.73046875
39276.762989949646,2024-03-16T08:59:07.883Z,0.4132055378061768,-0.10010649627263046,0.09158679446219382,14.73046875
39281.78907537678,2024-03-16T08:59:07.888Z,0.4323748668796592,-0.07348242811501597,0.09584664536741214,14.73046875
39286.81516080391,2024-03-16T08:59:07.893Z,0.45686900958466453,-0.05324813631522897,0.10649627263045794,14.73046875
39291.841246231044,2024-03-16T08:59:07.898Z,0.47816826411075614,-0.038338658146964855,0.12034078807241747,14.73046875
39296.86733165818,2024-03-16T08:59:07.903Z,0.5015974440894568,-0.0308839190628328,0.13844515441959532,14.73046875
39301.89341708531,2024-03-16T08:59:07.907Z,0.531416400425985,-0.03407880724174654,0.1554845580404686,14.73046875
39306.91950251244,2024-03-16T08:59:07.912Z,0.5654952076677316,-0.042598509052183174,0.17145899893503727,14.73046875
39311.945587939575,2024-03-16T08:59:07.917Z,0.597444089456869,-0.05218317358892439,0.18317358892438765,14.73046875
39316.97167336671,2024-03-16T08:59:07.922Z,0.6315228966986155,-0.06070287539936102,0.19382321618743345,14.73046875
39321.99775879384,2024-03-16T08:59:07.927Z,0.6645367412140575,-0.06496272630457935,0.20021299254526093,14.73046875
39327.023844220974,2024-03-16T08:59:07.932Z,0.6932907348242812,-0.05750798722044728,0.21192758253461128,14.73046875
39332.04992964811,2024-03-16T08:59:07.937Z,0.7188498402555911,-0.046858359957401494,0.21938232161874335,14.73046875
39337.07601507524,2024-03-16T08:59:07.942Z,0.7369542066027689,-0.027689030883919063,0.23003194888178913,14.73046875
39342.10210050237,2024-03-16T08:59:07.947Z,0.7529286474973376,-0.0010649627263045794,0.24281150159744408,14.73046875
39347.128185929505,2024-03-16T08:59:07.952Z,0.7635782747603834,0.0308839190628328,0.25559105431309903,14.73046875
39352.15427135664,2024-03-16T08:59:07.957Z,0.7689030883919062,0.06283280085197018,0.2673056443024494,14.73046875
39357.18035678377,2024-03-16T08:59:07.962Z,0.7731629392971247,0.10223642172523961,0.2747603833865815,14.73046875
39362.2064422109,2024-03-16T08:59:07.967Z,0.7742279020234292,0.14696485623003194,0.28008519701810436,14.73046875
39367.232527638036,2024-03-16T08:59:07.972Z,0.7742279020234292,0.18636847710330137,0.27582534611288606,14.73046875
39372.25861306517,2024-03-16T08:59:07.977Z,0.7678381256656017,0.22577209797657083,0.2715654952076677,14.73046875
39377.2846984923,2024-03-16T08:59:07.982Z,0.7571884984025559,0.2598509052183174,0.26091586794462196,14.73046875
39382.310783919434,2024-03-16T08:59:07.987Z,0.7422790202342918,0.288604898828541,0.24920127795527156,14.73046875
39387.33686934657,2024-03-16T08:59:07.992Z,0.7252396166134185,0.3035143769968051,0.23961661341853036,14.73046875
39392.3629547737,2024-03-16T08:59:07.997Z,0.7092651757188498,0.31309904153354634,0.23003194888178913,14.73046875
39397.38904020083,2024-03-16T08:59:08.002Z,0.6922257720979765,0.3194888178913738,0.21725239616613418,14.73046875
39402.415125627966,2024-03-16T08:59:08.007Z,0.6741214057507987,0.32161874334398294,0.20766773162939298,14.73046875
39407.4412110551,2024-03-16T08:59:08.012Z,0.6570820021299254,0.3226837060702875,0.19914802981895632,14.73046875
39412.46729648223,2024-03-16T08:59:08.017Z,0.6379126730564431,0.3258785942492013,0.18956336528221512,14.73046875
39417.493381909364,2024-03-16T08:59:08.022Z,0.6219382321618744,0.329073482428115,0.1799787007454739,14.73046875
39422.5194673365,2024-03-16T08:59:08.027Z,0.6070287539936102,0.3301384451544196,0.17252396166134185,14.73046875
39427.54555276363,2024-03-16T08:59:08.032Z,0.5899893503727369,0.33226837060702874,0.1650692225772098,14.73046875
39432.57163819076,2024-03-16T08:59:08.037Z,0.5814696485623003,0.33759318423855167,0.16080937167199147,14.73046875
39437.597723617895,2024-03-16T08:59:08.042Z,0.5740149094781682,0.3397231096911608,0.16613418530351437,14.73046875
39442.62380904503,2024-03-16T08:59:08.047Z,0.56975505857295,0.3354632587859425,0.17784877529286475,14.73046875
39447.64989447216,2024-03-16T08:59:08.052Z,0.5729499467518637,0.32374866879659214,0.19488817891373802,14.73046875
39452.67597989929,2024-03-16T08:59:08.057Z,0.5793397231096912,0.30138445154419596,0.21192758253461128,14.73046875
39457.702065326426,2024-03-16T08:59:08.062Z,0.5878594249201278,0.27263045793397234,0.2321618743343983,14.73046875
39462.72815075356,2024-03-16T08:59:08.067Z,0.6006389776357828,0.23429179978700745,0.2577209797657082,14.73046875
39467.75423618069,2024-03-16T08:59:08.072Z,0.6123535676251332,0.19169329073482427,0.2928647497337593,14.73046875
39472.780321607825,2024-03-16T08:59:08.077Z,0.6261980830670927,0.14057507987220447,0.329073482428115,14.73046875
39477.80640703496,2024-03-16T08:59:08.082Z,0.6411075612353567,0.08306709265175719,0.3652822151224707,14.73046875
39482.83249246209,2024-03-16T08:59:08.087Z,0.65814696485623,0.027689030883919063,0.39403620873269435,14.73046875
39487.85857788922,2024-03-16T08:59:08.092Z,0.6794462193823216,-0.024494142705005325,0.4217252396166134,14.73046875
39492.884663316356,2024-03-16T08:59:08.097Z,0.6986155484558041,-0.06496272630457935,0.45580404685835996,14.73046875
39497.91074874349,2024-03-16T08:59:08.102Z,0.7177848775292864,-0.0926517571884984,0.49307774227902024,14.73046875
39502.93683417062,2024-03-16T08:59:08.106Z,0.7380191693290735,-0.11075612353567625,0.536741214057508,14.73046875
39507.962919597754,2024-03-16T08:59:08.111Z,0.7582534611288605,-0.1235356762513312,0.5846645367412141,14.73046875
39512.98900502489,2024-03-16T08:59:08.116Z,0.7784877529286475,-0.13205537806176784,0.630457933972311,14.73046875
39518.01509045202,2024-03-16T08:59:08.121Z,0.8019169329073482,-0.134185303514377,0.6741214057507987,14.73046875
39523.04117587915,2024-03-16T08:59:08.126Z,0.8285410010649628,-0.13099041533546327,0.7156549520766773,14.73046875
39528.067261306285,2024-03-16T08:59:08.131Z,0.853035143769968,-0.12460063897763578,0.7497337593184239,14.73046875
39533.09334673342,2024-03-16T08:59:08.136Z,0.8775292864749734,-0.11714589989350373,0.7816826411075612,14.73046875
39538.11943216055,2024-03-16T08:59:08.141Z,0.9020234291799787,-0.1033013844515442,0.8104366347177849,14.73046875
39543.14551758768,2024-03-16T08:59:08.146Z,0.9222577209797657,-0.08839190628328009,0.8338658146964856,14.73046875
39548.171603014816,2024-03-16T08:59:08.151Z,0.9403620873269436,-0.07028753993610223,0.858359957401491,14.73046875
39553.19768844195,2024-03-16T08:59:08.156Z,0.9595314164004259,-0.05218317358892439,0.8775292864749734,14.73046875
39558.22377386908,2024-03-16T08:59:08.161Z,0.9765708200212992,-0.029818956336528223,0.898828541001065,14.73046875
39563.249859296215,2024-03-16T08:59:08.166Z,0.9946751863684771,-0.004259850905218318,0.9169329073482428,14.73046875
39568.27594472335,2024-03-16T08:59:08.171Z,1.0106496272630459,0.022364217252396165,0.9318423855165069,14.73046875
39573.30203015048,2024-03-16T08:59:08.176Z,1.0287539936102237,0.04898828541001065,0.9478168264110756,14.73046875
39578.32811557761,2024-03-16T08:59:08.181Z,1.0468583599574015,0.07348242811501597,0.9648562300319489,14.73046875
39583.354201004746,2024-03-16T08:59:08.186Z,1.066027689030884,0.10117145899893504,0.9808306709265175,14.73046875
39588.38028643188,2024-03-16T08:59:08.191Z,1.0851970181043664,0.1288604898828541,0.9893503727369543,14.73046875
