cts,date,Accelerometer [m/s2],1,2,temperature [°C]
105272.58671859308,2024-03-16T09:00:13.868Z,4.750599520383693,-4.997601918465228,11.458033573141487,18.115234375
105277.61337185942,2024-03-16T09:00:13.873Z,4.7913669064748206,-5.299760191846523,11.419664268585132,18.115234375
105282.64002512576,2024-03-16T09:00:13.878Z,4.755395683453237,-5.474820143884892,11.508393285371703,18.115234375
105287.6666783921,2024-03-16T09:00:13.883Z,4.748201438848921,-5.54916067146283,11.621103117505996,18.115234375
105292.69333165843,2024-03-16T09:00:13.888Z,4.836930455635492,-5.601918465227818,11.743405275779377,18.115234375
105297.71998492477,2024-03-16T09:00:13.893Z,5.026378896882494,-5.654676258992806,11.88968824940048,18.115234375
105302.7466381911,2024-03-16T09:00:13.898Z,5.304556354916067,-5.733812949640288,12.031175059952039,18.115234375
105307.77329145744,2024-03-16T09:00:13.903Z,5.623501199040767,-5.755395683453237,12.093525179856115,18.115234375
105312.79994472378,2024-03-16T09:00:13.908Z,5.805755395683454,-5.6738609112709835,12.11031175059952,18.115234375
105317.82659799012,2024-03-16T09:00:13.913Z,5.875299760191846,-5.597122302158273,12.088729016786571,18.115234375
105322.85325125646,2024-03-16T09:00:13.918Z,5.81294964028777,-5.580335731414868,11.947242206235012,18.115234375
105327.8799045228,2024-03-16T09:00:13.923Z,5.719424460431655,-5.541966426858513,11.721822541966427,18.115234375
105332.90655778913,2024-03-16T09:00:13.928Z,5.561151079136691,-5.474820143884892,11.585131894484412,18.115234375
105337.93321105547,2024-03-16T09:00:13.933Z,5.407673860911271,-5.748201438848921,11.49400479616307,18.115234375
105342.9598643218,2024-03-16T09:00:13.938Z,5.09832134292566,-5.820143884892087,11.410071942446043,18.115234375
105347.98651758814,2024-03-16T09:00:13.943Z,4.757793764988009,-5.83453237410072,11.227817745803357,18.115234375
105353.01317085448,2024-03-16T09:00:13.948Z,4.517985611510792,-5.7601918465227815,10.880095923261392,18.115234375
105358.03982412082,2024-03-16T09:00:13.953Z,4.321342925659472,-5.858513189448441,10.594724220623501,18.115234375
105363.06647738715,2024-03-16T09:00:13.958Z,3.9928057553956835,-6,10.410071942446043,18.115234375
105368.09313065349,2024-03-16T09:00:13.962Z,3.5755395683453237,-6.213429256594724,10.19904076738609,18.115234375
105373.11978391983,2024-03-16T09:00:13.967Z,3.160671462829736,-6.458033573141487,9.894484412470025,18.115234375
105378.14643718617,2024-03-16T09:00:13.972Z,2.7961630695443644,-6.803357314148681,9.496402877697841,18.115234375
105383.1730904525,2024-03-16T09:00:13.977Z,2.52757793764988,-7.184652278177458,9.086330935251798,18.115234375
105388.19974371884,2024-03-16T09:00:13.982Z,2.431654676258993,-7.630695443645084,8.805755395683454,18.115234375
105393.22639698518,2024-03-16T09:00:13.987Z,2.4892086330935252,-7.990407673860911,8.510791366906474,18.115234375
105398.25305025151,2024-03-16T09:00:13.992Z,2.6642685851318944,-8.378896882494004,8.237410071942445,18.115234375
105403.27970351785,2024-03-16T09:00:13.997Z,2.8489208633093526,-8.652278177458033,8.06474820143885,18.115234375
105408.30635678419,2024-03-16T09:00:14.002Z,3.0407673860911273,-8.863309352517986,7.94484412470024,18.115234375
105413.33301005053,2024-03-16T09:00:14.007Z,3.2014388489208634,-8.942446043165468,7.84652278177458,18.115234375
105418.35966331686,2024-03-16T09:00:14.012Z,3.2134292565947242,-8.793764988009592,7.788968824940048,18.115234375
105423.3863165832,2024-03-16T09:00:14.017Z,3.1031175059952036,-8.508393285371703,7.779376498800959,18.115234375
105428.41296984954,2024-03-16T09:00:14.022Z,2.8489208633093526,-8.09832134292566,7.803357314148681,18.115234375
105433.43962311588,2024-03-16T09:00:14.027Z,2.5851318944844124,-7.712230215827338,7.817745803357314,18.115234375
105438.46627638221,2024-03-16T09:00:14.032Z,2.419664268585132,-7.4124700239808154,7.841726618705036,18.115234375
105443.49292964855,2024-03-16T09:00:14.037Z,2.3980815347721824,-7.294964028776978,7.800959232613909,18.115234375
105448.51958291489,2024-03-16T09:00:14.042Z,2.5347721822541964,-7.299760191846523,7.719424460431655,18.115234375
105453.54623618122,2024-03-16T09:00:14.047Z,2.853717026378897,-7.338129496402877,7.6594724220623505,18.115234375
105458.57288944756,2024-03-16T09:00:14.052Z,3.211031175059952,-7.184652278177458,7.568345323741007,18.115234375
105463.5995427139,2024-03-16T09:00:14.057Z,3.4676258992805757,-6.889688249400479,7.491606714628297,18.115234375
105468.62619598024,2024-03-16T09:00:14.062Z,3.6354916067146283,-6.294964028776978,7.448441247002398,18.115234375
105473.65284924657,2024-03-16T09:00:14.067Z,3.580335731414868,-5.599520383693045,7.419664268585132,18.115234375
105478.67950251291,2024-03-16T09:00:14.072Z,3.5563549160671464,-5.057553956834532,7.39568345323741,18.115234375
105483.70615577925,2024-03-16T09:00:14.077Z,3.661870503597122,-4.489208633093525,7.28537170263789,18.115234375
105488.73280904558,2024-03-16T09:00:14.082Z,3.9568345323741005,-3.8920863309352516,7.218225419664269,18.115234375
105493.75946231192,2024-03-16T09:00:14.087Z,4.328537170263789,-3.179856115107914,7.038369304556355,18.115234375
105498.78611557826,2024-03-16T09:00:14.092Z,4.7170263788968825,-2.3980815347721824,6.784172661870503,18.115234375
105503.8127688446,2024-03-16T09:00:14.097Z,5.026378896882494,-1.7170263788968825,6.623501199040767,18.115234375
105508.83942211093,2024-03-16T09:00:14.102Z,5.143884892086331,-1.26378896882494,6.458033573141487,18.115234375
105513.86607537727,2024-03-16T09:00:14.107Z,5.129496402877698,-0.9040767386091128,6.211031175059952,18.115234375
105518.89272864361,2024-03-16T09:00:14.112Z,5.201438848920863,-0.7697841726618705,5.956834532374101,18.115234375
105523.91938190995,2024-03-16T09:00:14.117Z,5.201438848920863,-0.8249400479616307,5.6810551558753,18.115234375
105528.94603517628,2024-03-16T09:00:14.122Z,5.059952038369304,-0.9976019184652278,5.520383693045564,18.115234375
105533.97268844262,2024-03-16T09:00:14.127Z,4.860911270983213,-1.4700239808153477,5.366906474820144,18.115234375
105538.99934170896,2024-03-16T09:00:14.132Z,4.7314148681055155,-1.8105515587529977,5.040767386091127,18.115234375
105544.0259949753,2024-03-16T09:00:14.137Z,4.892086330935252,-2.129496402877698,4.721822541966427,18.115234375
105549.05264824163,2024-03-16T09:00:14.142Z,5.199040767386091,-2.446043165467626,4.314148681055156,18.115234375
105554.07930150797,2024-03-16T09:00:14.147Z,5.477218225419664,-2.7937649880095923,4.011990407673861,18.115234375
105559.1059547743,2024-03-16T09:00:14.152Z,5.755395683453237,-3.158273381294964,3.7793764988009593,18.115234375
105564.13260804064,2024-03-16T09:00:14.157Z,5.877697841726619,-3.5251798561151078,3.5851318944844124,18.115234375
105569.15926130698,2024-03-16T09:00:14.161Z,5.916067146282973,-3.8489208633093526,3.3453237410071943,18.115234375
105574.18591457332,2024-03-16T09:00:14.166Z,5.983213429256595,-4.206235011990407,3.194244604316547,18.115234375
105579.21256783966,2024-03-16T09:00:14.171Z,6.103117505995204,-4.575539568345324,3.1366906474820144,18.115234375
105584.23922110599,2024-03-16T09:00:14.176Z,6.136690647482014,-4.932853717026379,3.199040767386091,18.115234375
105589.26587437233,2024-03-16T09:00:14.181Z,5.952038369304557,-5.119904076738609,3.3477218225419665,18.115234375
105594.29252763867,2024-03-16T09:00:14.186Z,5.800959232613909,-5.170263788968825,3.4820143884892087,18.115234375
105599.319180905,2024-03-16T09:00:14.191Z,5.884892086330935,-5.115107913669065,3.618705035971223,18.115234375
105604.34583417134,2024-03-16T09:00:14.196Z,6.170263788968825,-5.009592326139089,3.7434052757793763,18.115234375
105609.37248743768,2024-03-16T09:00:14.201Z,6.532374100719425,-4.738609112709832,3.8489208633093526,18.115234375
105614.39914070402,2024-03-16T09:00:14.206Z,6.81294964028777,-4.338129496402877,3.9448441247002397,18.115234375
105619.42579397035,2024-03-16T09:00:14.211Z,7.07673860911271,-3.839328537170264,3.9136690647482015,18.115234375
105624.45244723669,2024-03-16T09:00:14.216Z,7.347721822541966,-3.278177458033573,3.73621103117506,18.115234375
105629.47910050303,2024-03-16T09:00:14.221Z,7.448441247002398,-2.6642685851318944,3.577937649880096,18.115234375
105634.50575376936,2024-03-16T09:00:14.226Z,7.649880095923262,-2.1223021582733814,3.338129496402878,18.115234375
105639.5324070357,2024-03-16T09:00:14.231Z,7.810551558752998,-1.6426858513189448,3.1223021582733814,18.115234375
105644.55906030204,2024-03-16T09:00:14.236Z,7.872901678657074,-1.2613908872901678,2.8992805755395685,18.115234375
105649.58571356838,2024-03-16T09:00:14.241Z,7.882494004796163,-0.9520383693045563,2.6211031175059953,18.115234375
105654.61236683471,2024-03-16T09:00:14.246Z,7.613908872901678,-0.7649880095923262,2.352517985611511,18.115234375
105659.63902010105,2024-03-16T09:00:14.251Z,7.2973621103117505,-0.697841726618705,2.028776978417266,18.115234375
105664.66567336739,2024-03-16T09:00:14.256Z,7.105515587529976,-0.6426858513189448,1.6618705035971224,18.115234375
105669.69232663373,2024-03-16T09:00:14.261Z,6.9640287769784175,-0.6067146282973621,1.3908872901678657,18.115234375
105674.71897990006,2024-03-16T09:00:14.266Z,6.781774580335731,-0.45323741007194246,1.275779376498801,18.115234375
105679.7456331664,2024-03-16T09:00:14.271Z,6.563549160671463,-0.1630695443645084,1.3381294964028776,18.115234375
105684.77228643274,2024-03-16T09:00:14.276Z,6.4412470023980815,0.21342925659472423,1.4652278177458034,18.115234375
105689.79893969907,2024-03-16T09:00:14.281Z,6.752997601918465,0.697841726618705,1.6139088729016786,18.115234375
105694.82559296541,2024-03-16T09:00:14.286Z,7.405275779376499,1.2733812949640289,1.8920863309352518,18.115234375
105699.85224623175,2024-03-16T09:00:14.291Z,8.05515587529976,1.8848920863309353,2.2805755395683454,18.115234375
105704.87889949809,2024-03-16T09:00:14.296Z,8.606714628297363,2.4916067146282974,2.738609112709832,18.115234375
105709.90555276442,2024-03-16T09:00:14.301Z,8.992805755395683,2.9424460431654675,3.2038369304556356,18.115234375
105714.93220603076,2024-03-16T09:00:14.306Z,9.16306954436451,3.2446043165467624,3.6498800959232613,18.115234375
105719.9588592971,2024-03-16T09:00:14.311Z,9.179856115107913,3.4244604316546763,3.935251798561151,18.115234375
105724.98551256343,2024-03-16T09:00:14.316Z,9.376498800959233,3.52757793764988,4.115107913669065,18.115234375
105730.01216582977,2024-03-16T09:00:14.321Z,9.762589928057555,3.5443645083932855,4.247002398081535,18.115234375
105735.03881909611,2024-03-16T09:00:14.326Z,10.019184652278177,3.4820143884892087,4.330935251798561,18.115234375
105740.06547236245,2024-03-16T09:00:14.331Z,10.211031175059953,3.26378896882494,4.3189448441247,18.115234375
105745.09212562878,2024-03-16T09:00:14.336Z,10.237410071942445,2.985611510791367,4.273381294964029,18.115234375
105750.11877889512,2024-03-16T09:00:14.341Z,10.07673860911271,2.5899280575539567,4.172661870503597,18.115234375
105755.14543216146,2024-03-16T09:00:14.346Z,9.776978417266188,2.1007194244604315,4.107913669064748,18.115234375
105760.1720854278,2024-03-16T09:00:14.351Z,9.50599520383693,1.6091127098321343,4.028776978417266,18.115234375
105765.19873869413,2024-03-16T09:00:14.356Z,9.220623501199041,1.0311750599520384,3.9016786570743407,18.115234375
105770.22539196047,2024-03-16T09:00:14.360Z,9.079136690647482,0.4460431654676259,3.7529976019184654,18.115234375
105775.2520452268,2024-03-16T09:00:14.365Z,9.062350119904076,-0.011990407673860911,3.697841726618705,18.115234375
105780.27869849314,2024-03-16T09:00:14.370Z,8.995203836930456,-0.3261390887290168,3.7961630695443644,18.115234375
105785.30535175948,2024-03-16T09:00:14.375Z,8.964028776978417,-0.5467625899280576,3.92326139088729,18.115234375
105790.33200502582,2024-03-16T09:00:14.380Z,8.988009592326138,-0.6546762589928058,4.079136690647482,18.115234375
105795.35865829216,2024-03-16T09:00:14.385Z,8.971223021582734,-0.6930455635491607,4.306954436450839,18.115234375
105800.3853115585,2024-03-16T09:00:14.390Z,9.016786570743406,-0.6474820143884892,4.513189448441247,18.115234375
105805.41196482483,2024-03-16T09:00:14.395Z,9.06714628297362,-0.592326139088729,4.755395683453237,18.115234375
105810.43861809117,2024-03-16T09:00:14.400Z,9.095923261390887,-0.5587529976019184,4.959232613908873,18.115234375
105815.4652713575,2024-03-16T09:00:14.405Z,9.117505995203837,-0.4940047961630695,5.124700239808154,18.115234375
105820.49192462384,2024-03-16T09:00:14.410Z,9.052757793764988,-0.45083932853717024,5.249400479616307,18.115234375
105825.51857789018,2024-03-16T09:00:14.415Z,9.02158273381295,-0.4244604316546763,5.3621103117506,18.115234375
105830.54523115652,2024-03-16T09:00:14.420Z,9.057553956834532,-0.460431654676259,5.424460431654676,18.115234375
105835.57188442285,2024-03-16T09:00:14.425Z,9.091127098321342,-0.49640287769784175,5.505995203836931,18.115234375
105840.59853768919,2024-03-16T09:00:14.430Z,9.117505995203837,-0.5059952038369304,5.563549160671463,18.115234375
105845.62519095553,2024-03-16T09:00:14.435Z,9.184652278177458,-0.5587529976019184,5.611510791366906,18.115234375
105850.65184422187,2024-03-16T09:00:14.440Z,9.213429256594724,-0.6019184652278178,5.693045563549161,18.115234375
105855.6784974882,2024-03-16T09:00:14.445Z,9.24220623501199,-0.6187050359712231,5.748201438848921,18.115234375
105860.70515075454,2024-03-16T09:00:14.450Z,9.211031175059953,-0.5755395683453237,5.784172661870503,18.115234375
105865.73180402088,2024-03-16T09:00:14.455Z,9.16546762589928,-0.5419664268585132,5.7314148681055155,18.115234375
105870.75845728721,2024-03-16T09:00:14.460Z,9.05515587529976,-0.4148681055155875,5.630695443645084,18.115234375
105875.78511055355,2024-03-16T09:00:14.465Z,8.894484412470025,-0.2517985611510791,5.522781774580336,18.115234375
105880.81176381989,2024-03-16T09:00:14.470Z,8.741007194244604,-0.10551558752997602,5.41726618705036,18.115234375
105885.83841708623,2024-03-16T09:00:14.475Z,8.558752997601918,0.14148681055155876,5.206235011990407,18.115234375
105890.86507035256,2024-03-16T09:00:14.480Z,8.371702637889689,0.37889688249400477,5.088729016786571,18.115234375
105895.8917236189,2024-03-16T09:00:14.485Z,8.129496402877697,0.5779376498800959,4.961630695443645,18.115234375
105900.91837688524,2024-03-16T09:00:14.490Z,7.856115107913669,0.7434052757793765,4.836930455635492,18.115234375
105905.94503015158,2024-03-16T09:00:14.495Z,7.649880095923262,0.8729016786570744,4.71462829736211,18.115234375
105910.97168341791,2024-03-16T09:00:14.500Z,7.491606714628297,0.9232613908872902,4.599520383693045,18.115234375
105915.99833668425,2024-03-16T09:00:14.505Z,7.3621103117506,0.8872901678657075,4.52757793764988,18.115234375
105921.02498995059,2024-03-16T09:00:14.510Z,7.266187050359712,0.7817745803357314,4.4556354916067145,18.115234375
105926.05164321692,2024-03-16T09:00:14.515Z,7.160671462829736,0.6354916067146283,4.41726618705036,18.115234375
105931.07829648326,2024-03-16T09:00:14.520Z,7.15347721822542,0.5347721822541966,4.338129496402877,18.115234375
105936.1049497496,2024-03-16T09:00:14.525Z,7.26378896882494,0.4412470023980815,4.2541966426858515,18.115234375
105941.13160301594,2024-03-16T09:00:14.530Z,7.357314148681056,0.47961630695443647,4.2541966426858515,18.115234375
105946.15825628227,2024-03-16T09:00:14.535Z,7.330935251798561,0.4316546762589928,4.287769784172662,18.115234375
105951.18490954861,2024-03-16T09:00:14.540Z,7.23021582733813,0.4148681055155875,4.290167865707434,18.115234375
105956.21156281495,2024-03-16T09:00:14.545Z,7.081534772182255,0.37170263788968827,4.273381294964029,18.115234375
105961.23821608128,2024-03-16T09:00:14.550Z,7.014388489208633,0.354916067146283,4.258992805755396,18.115234375
105966.26486934762,2024-03-16T09:00:14.555Z,7.023980815347722,0.3237410071942446,4.247002398081535,18.115234375
105971.29152261396,2024-03-16T09:00:14.559Z,7.05515587529976,0.290167865707434,4.2829736211031175,18.115234375
105976.3181758803,2024-03-16T09:00:14.564Z,7.199040767386091,0.2014388489208633,4.383693045563549,18.115234375
105981.34482914663,2024-03-16T09:00:14.569Z,7.321342925659472,0.18225419664268586,4.4556354916067145,18.115234375
105986.37148241297,2024-03-16T09:00:14.574Z,7.419664268585132,0.12949640287769784,4.537170263788969,18.115234375
105991.39813567931,2024-03-16T09:00:14.579Z,7.4556354916067145,0.18225419664268586,4.58273381294964,18.115234375
105996.42478894565,2024-03-16T09:00:14.584Z,7.39568345323741,0.302158273381295,4.601918465227818,18.115234375
106001.45144221198,2024-03-16T09:00:14.589Z,7.398081534772182,0.4292565947242206,4.625899280575539,18.115234375
106006.47809547832,2024-03-16T09:00:14.594Z,7.386091127098322,0.5635491606714629,4.683453237410072,18.115234375
106011.50474874466,2024-03-16T09:00:14.599Z,7.323741007194244,0.6378896882494005,4.748201438848921,18.115234375
106016.531402011,2024-03-16T09:00:14.604Z,7.2541966426858515,0.7769784172661871,4.7913669064748206,18.115234375
106021.55805527733,2024-03-16T09:00:14.609Z,7.309352517985611,0.8585131894484412,4.841726618705036,18.115234375
106026.58470854367,2024-03-16T09:00:14.614Z,7.4556354916067145,1.160671462829736,4.858513189448441,18.115234375
106031.61136181,2024-03-16T09:00:14.619Z,7.594724220623501,1.3477218225419665,4.990407673860911,18.115234375
106036.63801507634,2024-03-16T09:00:14.624Z,7.738609112709832,1.4004796163069544,5.194244604316546,18.115234375
106041.66466834268,2024-03-16T09:00:14.629Z,7.824940047961631,1.4412470023980815,5.347721822541966,18.115234375
