cts,date,Accelerometer [m/s2],1,2,temperature [°C]
93994.73016582818,2024-03-16T13:15:11.909Z,13.870503597122303,1.3213429256594724,-0.4196642685851319,26.251953125
93999.75787939601,2024-03-16T13:15:11.914Z,13.470023980815348,0.8729016786570744,-0.2637889688249401,26.251953125
94004.78559296385,2024-03-16T13:15:11.919Z,13.565947242206235,-0.04316546762589928,-0.49640287769784175,26.251953125
94009.81330653168,2024-03-16T13:15:11.924Z,14.124700239808153,-1.3836930455635492,-0.8465227817745803,26.251953125
94014.84102009951,2024-03-16T13:15:11.929Z,14.75779376498801,-3.4148681055155876,-0.7338129496402878,26.251953125
94019.86873366735,2024-03-16T13:15:11.934Z,14.633093525179856,-5.16546762589928,-0.007194244604316547,26.251953125
94024.89644723518,2024-03-16T13:15:11.939Z,13.937649880095924,-6.664268585131895,0.7889688249400479,26.251953125
94029.92416080301,2024-03-16T13:15:11.944Z,13.239808153477219,-7.786570743405276,1.3525179856115108,26.251953125
94034.95187437085,2024-03-16T13:15:11.949Z,12.848920863309353,-8.582733812949641,1.3836930455635492,26.251953125
94039.97958793868,2024-03-16T13:15:11.954Z,12.095923261390887,-8.24220623501199,1.2565947242206235,26.251953125
94045.00730150651,2024-03-16T13:15:11.959Z,10.976019184652278,-7.247002398081535,1.0863309352517985,26.251953125
94050.03501507435,2024-03-16T13:15:11.964Z,9.741007194244604,-6.2829736211031175,0.4988009592326139,26.251953125
94055.06272864218,2024-03-16T13:15:11.969Z,8.529976019184652,-5.4556354916067145,-0.2829736211031175,26.251953125
94060.09044221001,2024-03-16T13:15:11.974Z,7.4556354916067145,-4.534772182254197,-1.0359712230215827,26.251953125
94065.11815577785,2024-03-16T13:15:11.979Z,6.685851318944844,-3.3597122302158273,-1.7434052757793765,26.251953125
94070.14586934568,2024-03-16T13:15:11.984Z,6.422062350119904,-1.870503597122302,-2.5731414868105515,26.251953125
94075.17358291351,2024-03-16T13:15:11.989Z,7.273381294964029,-0.407673860911271,-3.1414868105515588,26.251953125
94080.20129648135,2024-03-16T13:15:11.994Z,8.239808153477219,0.6115107913669064,-2.86810551558753,26.251953125
94085.22901004918,2024-03-16T13:15:11.999Z,8.182254196642686,1.2398081534772183,-1.803357314148681,26.251953125
94090.25672361701,2024-03-16T13:15:12.004Z,6.983213429256595,1.4436450839328536,-0.4196642685851319,26.251953125
94095.28443718485,2024-03-16T13:15:12.009Z,5.2973621103117505,0.8705035971223022,0.9760191846522782,26.251953125
94100.31215075268,2024-03-16T13:15:12.014Z,4.203836930455635,-0.9184652278177458,2.175059952038369,26.251953125
94105.33986432051,2024-03-16T13:15:12.019Z,4.393285371702638,-3.0455635491606716,3.3764988009592325,26.251953125
94110.36757788835,2024-03-16T13:15:12.024Z,5.942446043165468,-4.5875299760191846,5.047961630695443,26.251953125
94115.39529145618,2024-03-16T13:15:12.029Z,8.13189448441247,-5.491606714628297,7.122302158273381,26.251953125
94120.42300502401,2024-03-16T13:15:12.034Z,10.019184652278177,-5.9496402877697845,9.304556354916068,26.251953125
94125.45071859185,2024-03-16T13:15:12.039Z,11.683453237410072,-6.359712230215828,11.29736211031175,26.251953125
94130.47843215968,2024-03-16T13:15:12.044Z,12.988009592326138,-6.376498800959233,12.93285371702638,26.251953125
94135.50614572752,2024-03-16T13:15:12.049Z,13.24220623501199,-6.095923261390888,13.541966426858513,26.251953125
94140.53385929535,2024-03-16T13:15:12.054Z,11.84652278177458,-5.786570743405276,13.609112709832134,26.251953125
94145.56157286318,2024-03-16T13:15:12.059Z,10.760191846522781,-5.824940047961631,12.681055155875299,26.251953125
94150.58928643102,2024-03-16T13:15:12.064Z,11.6378896882494,-6.107913669064748,10.880095923261392,26.251953125
94155.617,2024-03-16T13:15:12.069Z,12.223021582733812,-6.482014388489208,10.546762589928058,26.2890625
94160.64459296482,2024-03-16T13:15:12.073Z,11.73621103117506,-7.095923261390888,11.014388489208633,26.2890625
94165.67218592964,2024-03-16T13:15:12.078Z,11.661870503597122,-8.103117505995204,10.318944844124701,26.2890625
94170.69977889446,2024-03-16T13:15:12.083Z,12.249400479616307,-8.928057553956835,8.520383693045563,26.2890625
94175.72737185928,2024-03-16T13:15:12.088Z,12.621103117505996,-8.992805755395683,6.597122302158273,26.2890625
94180.7549648241,2024-03-16T13:15:12.093Z,11.899280575539569,-8.34052757793765,4.757793764988009,26.2890625
94185.78255778892,2024-03-16T13:15:12.098Z,9.338129496402878,-7.784172661870503,3.712230215827338,26.2890625
94190.81015075374,2024-03-16T13:15:12.103Z,5.059952038369304,-7.3189448441247,3.815347721822542,26.2890625
94195.83774371856,2024-03-16T13:15:12.108Z,0.3117505995203837,-6.172661870503597,4.851318944844125,26.2890625
94200.86533668338,2024-03-16T13:15:12.113Z,-2.4796163069544366,-4.798561151079137,5.956834532374101,26.2890625
94205.8929296482,2024-03-16T13:15:12.118Z,-1.9448441247002397,-2.357314148681055,6.026378896882494,26.2890625
94210.92052261301,2024-03-16T13:15:12.123Z,2.935251798561151,-0.047961630695443645,5.067146282973621,26.2890625
94215.94811557783,2024-03-16T13:15:12.128Z,9.270983213429256,-0.08872901678657075,4.446043165467626,26.2890625
94220.97570854265,2024-03-16T13:15:12.133Z,13.482014388489208,-2.129496402877698,4.304556354916067,26.2890625
94226.00330150747,2024-03-16T13:15:12.138Z,14.376498800959233,-5.525179856115108,4.594724220623501,26.2890625
94231.0308944723,2024-03-16T13:15:12.143Z,12.390887290167866,-8.918465227817746,4.844124700239808,26.2890625
94236.05848743711,2024-03-16T13:15:12.148Z,10.07673860911271,-11.541966426858513,4.918465227817745,26.2890625
94241.08608040193,2024-03-16T13:15:12.153Z,8.424460431654676,-12.968824940047961,6.127098321342926,26.2890625
94246.11367336675,2024-03-16T13:15:12.158Z,8.609112709832134,-13.779376498800959,8.213429256594724,26.2890625
94251.14126633157,2024-03-16T13:15:12.163Z,10.776978417266188,-13.776978417266188,10.589928057553957,26.2890625
94256.16885929639,2024-03-16T13:15:12.168Z,13.510791366906474,-12.352517985611511,13.146282973621103,26.2890625
94261.19645226121,2024-03-16T13:15:12.173Z,15.906474820143885,-10.112709832134293,15.712230215827338,26.2890625
94266.22404522603,2024-03-16T13:15:12.178Z,17.69304556354916,-7.767386091127098,18.062350119904078,26.2890625
94271.25163819085,2024-03-16T13:15:12.183Z,18.769784172661872,-5.175059952038369,20.26139088729017,26.2890625
94276.27923115567,2024-03-16T13:15:12.188Z,19.201438848920862,-2.3956834532374103,22.60191846522782,26.2890625
94281.30682412049,2024-03-16T13:15:12.193Z,19.575539568345324,0.592326139088729,25.040767386091126,26.2890625
94286.33441708531,2024-03-16T13:15:12.198Z,20.78896882494005,3.4556354916067145,26.54196642685851,26.2890625
94291.36201005013,2024-03-16T13:15:12.203Z,22.362110311750598,6.796163069544365,28.05515587529976,26.2890625
94296.38960301495,2024-03-16T13:15:12.208Z,23.520383693045563,9.105515587529975,29.151079136690647,26.2890625
94301.41719597977,2024-03-16T13:15:12.213Z,23.61630695443645,10.29736211031175,29.031175059952037,26.2890625
94306.44478894459,2024-03-16T13:15:12.218Z,23.213429256594726,11.16546762589928,27.148681055155876,26.2890625
94311.4723819094,2024-03-16T13:15:12.223Z,21.8705035971223,12.24220623501199,24.875299760191847,26.2890625
94316.49997487423,2024-03-16T13:15:12.228Z,19.34052757793765,12.50599520383693,23.27338129496403,26.2890625
94321.52756783905,2024-03-16T13:15:12.233Z,16.630695443645084,11.414868105515588,20.7242206235012,26.2890625
94326.55516080387,2024-03-16T13:15:12.238Z,14.96642685851319,10.227817745803357,17.18465227817746,26.2890625
94331.58275376869,2024-03-16T13:15:12.243Z,14.223021582733812,9.350119904076738,14.585131894484412,26.2890625
94336.6103467335,2024-03-16T13:15:12.248Z,14.26378896882494,8.321342925659472,13.20863309352518,26.2890625
94341.63793969832,2024-03-16T13:15:12.253Z,14.726618705035971,6.5875299760191846,12.496402877697841,26.2890625
94346.66553266314,2024-03-16T13:15:12.258Z,15.290167865707435,4.628297362110311,12.158273381294965,26.2890625
94351.69312562796,2024-03-16T13:15:12.263Z,15.997601918465227,2.7050359712230216,12.079136690647482,26.2890625
94356.72071859278,2024-03-16T13:15:12.267Z,16.853717026378895,1.0095923261390887,12.863309352517986,26.2890625
94361.7483115576,2024-03-16T13:15:12.272Z,17.287769784172664,-0.016786570743405275,14.489208633093526,26.2890625
94366.77590452242,2024-03-16T13:15:12.277Z,17.786570743405274,0.004796163069544364,15.597122302158274,26.2890625
94371.80349748724,2024-03-16T13:15:12.282Z,18.023980815347723,0.5443645083932853,15.760191846522781,26.2890625
94376.83109045206,2024-03-16T13:15:12.287Z,17.553956834532375,1.079136690647482,15.491606714628297,26.2890625
94381.85868341688,2024-03-16T13:15:12.292Z,16.786570743405274,1.2589928057553956,15.112709832134293,26.2890625
94386.8862763817,2024-03-16T13:15:12.297Z,15.491606714628297,1.1822541966426858,14.81294964028777,26.2890625
94391.91386934652,2024-03-16T13:15:12.302Z,13.635491606714629,1.196642685851319,14.304556354916068,26.2890625
94396.94146231134,2024-03-16T13:15:12.307Z,11.805755395683454,0.9016786570743405,13.34052757793765,26.2890625
94401.96905527616,2024-03-16T13:15:12.312Z,10.419664268585132,0.33093525179856115,12.167865707434053,26.2890625
94406.99664824098,2024-03-16T13:15:12.317Z,9.18705035971223,-0.3117505995203837,11.235011990407674,26.2890625
94412.0242412058,2024-03-16T13:15:12.322Z,7.988009592326139,-0.9760191846522782,10.53956834532374,26.2890625
94417.05183417062,2024-03-16T13:15:12.327Z,6.800959232613909,-1.5635491606714629,9.75779376498801,26.2890625
94422.07942713544,2024-03-16T13:15:12.332Z,5.364508393285372,-2.1774580335731413,8.664268585131895,26.2890625
94427.10702010026,2024-03-16T13:15:12.337Z,4.189448441247002,-3.182254196642686,7.350119904076738,26.2890625
94432.13461306508,2024-03-16T13:15:12.342Z,3.1774580335731413,-3.9664268585131897,6.083932853717027,26.2890625
94437.1622060299,2024-03-16T13:15:12.347Z,2.3309352517985613,-4.757793764988009,4.858513189448441,26.2890625
94442.18979899472,2024-03-16T13:15:12.352Z,2.0983213429256593,-5.60431654676259,3.5323741007194243,26.2890625
94447.21739195954,2024-03-16T13:15:12.357Z,1.9256594724220624,-6.388489208633094,2.4412470023980815,26.2890625
94452.24498492436,2024-03-16T13:15:12.362Z,1.7625899280575539,-7.235011990407674,1.8920863309352518,26.2890625
94457.27257788918,2024-03-16T13:15:12.367Z,1.9328537170263789,-7.956834532374101,1.8992805755395683,26.2890625
94462.300170854,2024-03-16T13:15:12.372Z,2.8321342925659474,-8.613908872901678,2.1127098321342928,26.2890625
94467.32776381882,2024-03-16T13:15:12.377Z,4.539568345323741,-8.609112709832134,2.515587529976019,26.2890625
94472.35535678364,2024-03-16T13:15:12.382Z,6.71462829736211,-8.223021582733812,3.393285371702638,26.2890625
94477.38294974845,2024-03-16T13:15:12.387Z,8.371702637889689,-7.151079136690647,4.273381294964029,26.2890625
94482.41054271327,2024-03-16T13:15:12.392Z,8.810551558752998,-5.9784172661870505,5.3405275779376495,26.2890625
94487.4381356781,2024-03-16T13:15:12.397Z,8.189448441247002,-4.4844124700239805,5.884892086330935,26.2890625
94492.46572864291,2024-03-16T13:15:12.402Z,7.107913669064748,-2.7146282973621103,5.664268585131895,26.2890625
94497.49332160773,2024-03-16T13:15:12.407Z,6.877697841726619,-0.8585131894484412,4.517985611510792,26.2890625
94502.52091457255,2024-03-16T13:15:12.412Z,8.115107913669064,0.3237410071942446,2.9280575539568345,26.2890625
94507.54850753737,2024-03-16T13:15:12.417Z,10.117505995203837,1.1223021582733812,1.4628297362110312,26.2890625
94512.57610050219,2024-03-16T13:15:12.422Z,12.103117505995204,1.2709832134292567,0.08393285371702638,26.2890625
94517.60369346701,2024-03-16T13:15:12.427Z,13.942446043165468,0.6498800959232613,-1.0983213429256595,26.2890625
94522.63128643183,2024-03-16T13:15:12.432Z,14.59232613908873,-0.9448441247002398,-2.011990407673861,26.2890625
94527.65887939665,2024-03-16T13:15:12.437Z,13.412470023980815,-3.199040767386091,-2.5443645083932855,26.2890625
94532.68647236147,2024-03-16T13:15:12.442Z,11.002398081534773,-5.2829736211031175,-2.011990407673861,26.2890625
94537.71406532629,2024-03-16T13:15:12.447Z,8.875299760191847,-6.350119904076738,-0.973621103117506,26.2890625
94542.74165829111,2024-03-16T13:15:12.452Z,8.52757793764988,-6.357314148681056,0.26139088729016785,26.2890625
94547.76925125593,2024-03-16T13:15:12.457Z,11.400479616306955,-5.383693045563549,2.683453237410072,26.2890625
94552.79684422075,2024-03-16T13:15:12.462Z,12.167865707434053,-3.961630695443645,5.508393285371703,26.2890625
94557.82443718557,2024-03-16T13:15:12.466Z,13.510791366906474,-1.7290167865707433,8.779376498800959,26.2890625
94562.85203015039,2024-03-16T13:15:12.471Z,15.304556354916068,-0.16786570743405277,9.956834532374101,26.2890625
94567.87962311521,2024-03-16T13:15:12.476Z,15.059952038369305,2.064748201438849,13.232613908872901,26.2890625
94572.90721608003,2024-03-16T13:15:12.481Z,14.225419664268586,3.5083932853717026,14.177458033573142,26.2890625
94577.93480904485,2024-03-16T13:15:12.486Z,12.961630695443645,4.654676258992806,13.925659472422062,26.2890625
94582.96240200967,2024-03-16T13:15:12.491Z,11.503597122302159,5.2541966426858515,12.580335731414868,26.2890625
94587.98999497449,2024-03-16T13:15:12.496Z,10.90167865707434,4.5299760191846525,8.448441247002398,26.2890625
94593.0175879393,2024-03-16T13:15:12.501Z,10.364508393285371,2.824940047961631,5.163069544364508,26.2890625
94598.04518090413,2024-03-16T13:15:12.506Z,9.709832134292565,0.7386091127098321,2.4772182254196644,26.2890625
94603.07277386895,2024-03-16T13:15:12.511Z,10.03357314148681,-1.2182254196642686,-0.9256594724220624,26.2890625
94608.10036683377,2024-03-16T13:15:12.516Z,10.206235011990408,-4.028776978417266,-3.803357314148681,26.2890625
