cts,date,Gyroscope [rad/s],gyr1,gyr2,temperature [°C]
114511.0725527637,2024-02-04T11:33:35.531Z,0.011714589989350373,-0.10543130990415335,-0.007454739084132056,24.0390625
114516.09989447224,2024-02-04T11:33:35.536Z,0.009584664536741214,-0.03301384451544196,-0.05005324813631523,24.0390625
114521.12723618078,2024-02-04T11:33:35.542Z,0.010649627263045794,0.029818956336528223,-0.08413205537806177,24.0390625
114526.15457788932,2024-02-04T11:33:35.547Z,0.019169329073482427,0.07454739084132056,-0.10969116080937168,24.0390625
114531.18191959786,2024-02-04T11:33:35.552Z,0.039403620873269436,0.10756123535676251,-0.1182108626198083,24.0390625
114536.2092613064,2024-02-04T11:33:35.557Z,0.06389776357827476,0.12140575079872204,-0.1182108626198083,24.0390625
114541.23660301494,2024-02-04T11:33:35.563Z,0.08945686900958466,0.11927582534611289,-0.11075612353567625,24.0390625
114546.26394472348,2024-02-04T11:33:35.568Z,0.11714589989350373,0.11075612353567625,-0.09584664536741214,24.0390625
114551.29128643202,2024-02-04T11:33:35.573Z,0.1395101171458999,0.09158679446219382,-0.06602768903088392,24.0390625
114556.31862814057,2024-02-04T11:33:35.578Z,0.15654952076677317,0.07028753993610223,-0.022364217252396165,24.0390625
114561.3459698491,2024-02-04T11:33:35.584Z,0.16826411075612355,0.05324813631522897,0.038338658146964855,24.0390625
114566.37331155765,2024-02-04T11:33:35.589Z,0.17145899893503727,0.03727369542066028,0.10543130990415335,24.0390625
114571.40065326619,2024-02-04T11:33:35.594Z,0.16932907348242812,0.019169329073482427,0.16613418530351437,24.0390625
114576.42799497473,2024-02-04T11:33:35.599Z,0.15654952076677317,-0.0010649627263045794,0.2066027689030884,24.0390625
114581.45533668327,2024-02-04T11:33:35.605Z,0.134185303514377,-0.024494142705005325,0.21938232161874335,24.0390625
114586.48267839181,2024-02-04T11:33:35.610Z,0.10223642172523961,-0.04579339723109691,0.2055378061767838,24.0390625
114591.51002010035,2024-02-04T11:33:35.615Z,0.06496272630457935,-0.06496272630457935,0.16613418530351437,24.0390625
114596.53736180889,2024-02-04T11:33:35.620Z,0.026624068157614485,-0.07561235356762513,0.11501597444089456,24.0390625
114601.56470351743,2024-02-04T11:33:35.626Z,-0.006389776357827476,-0.08200212992545261,0.05644302449414271,24.0390625
114606.59204522597,2024-02-04T11:33:35.631Z,-0.02875399361022364,-0.07667731629392971,0.011714589989350373,24.0390625
114611.61938693452,2024-02-04T11:33:35.636Z,-0.03727369542066028,-0.06283280085197018,-0.01810436634717785,24.0390625
114616.64672864306,2024-02-04T11:33:35.641Z,-0.03301384451544196,-0.0362087326943557,-0.039403620873269436,24.0390625
114621.6740703516,2024-02-04T11:33:35.647Z,-0.019169329073482427,0,-0.04472843450479233,24.0390625
114626.70141206014,2024-02-04T11:33:35.652Z,-0.002129925452609159,0.03727369542066028,-0.042598509052183174,24.0390625
114631.72875376868,2024-02-04T11:33:35.657Z,0.014909478168264111,0.07667731629392971,-0.0308839190628328,24.0390625
114636.75609547722,2024-02-04T11:33:35.662Z,0.023429179978700747,0.10436634717784878,-0.01597444089456869,24.0390625
114641.78343718576,2024-02-04T11:33:35.668Z,0.024494142705005325,0.12034078807241747,-0.0010649627263045794,24.0390625
114646.8107788943,2024-02-04T11:33:35.673Z,0.01703940362087327,0.12247071352502663,0.010649627263045794,24.0390625
114651.83812060284,2024-02-04T11:33:35.678Z,0,0.11288604898828541,0.024494142705005325,24.0390625
114656.86546231138,2024-02-04T11:33:35.683Z,-0.024494142705005325,0.08839190628328009,0.04153354632587859,24.0390625
114661.89280401992,2024-02-04T11:33:35.689Z,-0.051118210862619806,0.059637912673056445,0.05644302449414271,24.0390625
114666.92014572847,2024-02-04T11:33:35.694Z,-0.07987220447284345,0.024494142705005325,0.07028753993610223,24.0390625
114671.947487437,2024-02-04T11:33:35.699Z,-0.10436634717784878,-0.014909478168264111,0.08093716719914804,24.0390625
114676.97482914555,2024-02-04T11:33:35.704Z,-0.12034078807241747,-0.05750798722044728,0.08306709265175719,24.0390625
114682.00217085409,2024-02-04T11:33:35.710Z,-0.12460063897763578,-0.10223642172523961,0.08626198083067092,24.0390625
114687.02951256263,2024-02-04T11:33:35.715Z,-0.11288604898828541,-0.15122470713525027,0.09904153354632587,24.0390625
114692.05685427117,2024-02-04T11:33:35.720Z,-0.08519701810436635,-0.20979765708200213,0.11182108626198083,24.0390625
114697.08419597971,2024-02-04T11:33:35.725Z,-0.04046858359957402,-0.2736954206602769,0.1288604898828541,24.0390625
114702.11153768825,2024-02-04T11:33:35.731Z,0.014909478168264111,-0.3450479233226837,0.13844515441959532,24.0390625
114707.13887939679,2024-02-04T11:33:35.736Z,0.07348242811501597,-0.41533546325878595,0.1448349307774228,24.0390625
114712.16622110533,2024-02-04T11:33:35.741Z,0.13205537806176784,-0.48881789137380194,0.14164004259850904,24.0390625
114717.19356281387,2024-02-04T11:33:35.746Z,0.1853035143769968,-0.5537806176783813,0.1288604898828541,24.0390625
114722.22090452242,2024-02-04T11:33:35.752Z,0.22790202342917998,-0.6048988285410011,0.11288604898828541,24.0390625
114727.24824623096,2024-02-04T11:33:35.757Z,0.26517571884984026,-0.6464323748668797,0.09371671991480299,24.0390625
114732.2755879395,2024-02-04T11:33:35.762Z,0.29073482428115016,-0.6751863684771033,0.0724174653887114,24.0390625
114737.30292964804,2024-02-04T11:33:35.767Z,0.3077742279020234,-0.691160809371672,0.054313099041533544,24.0390625
114742.33027135658,2024-02-04T11:33:35.773Z,0.31309904153354634,-0.6922257720979765,0.042598509052183174,24.0390625
114747.35761306512,2024-02-04T11:33:35.778Z,0.30990415335463256,-0.6773162939297125,0.03194888178913738,24.0390625
114752.38495477366,2024-02-04T11:33:35.783Z,0.29818956336528224,-0.645367412140575,0.023429179978700747,24.0390625
114757.4122964822,2024-02-04T11:33:35.788Z,0.27689030883919064,-0.5931842385516507,0.008519701810436636,24.0390625
114762.43963819074,2024-02-04T11:33:35.794Z,0.25026624068157616,-0.5218317358892439,-0.004259850905218318,24.0390625
114767.46697989928,2024-02-04T11:33:35.799Z,0.21938232161874335,-0.4472843450479233,-0.03194888178913738,24.0390625
114772.49432160782,2024-02-04T11:33:35.804Z,0.18636847710330137,-0.36741214057507987,-0.0617678381256656,24.0390625
114777.52166331637,2024-02-04T11:33:35.809Z,0.15122470713525027,-0.2928647497337593,-0.0926517571884984,24.0390625
114782.5490050249,2024-02-04T11:33:35.815Z,0.11714589989350373,-0.22896698615548455,-0.11714589989350373,24.0390625
114787.57634673345,2024-02-04T11:33:35.820Z,0.08413205537806177,-0.1799787007454739,-0.12566560170394037,24.0390625
114792.60368844199,2024-02-04T11:33:35.825Z,0.05750798722044728,-0.14696485623003194,-0.1288604898828541,24.0390625
114797.63103015053,2024-02-04T11:33:35.830Z,0.03301384451544196,-0.13312034078807242,-0.12779552715654952,24.0390625
114802.65837185907,2024-02-04T11:33:35.836Z,0.011714589989350373,-0.1299254526091587,-0.12673056443024494,24.0390625
114807.68571356761,2024-02-04T11:33:35.841Z,-0.011714589989350373,-0.1299254526091587,-0.1235356762513312,24.0390625
114812.71305527615,2024-02-04T11:33:35.846Z,-0.039403620873269436,-0.1299254526091587,-0.12140575079872204,24.0390625
114817.7403969847,2024-02-04T11:33:35.851Z,-0.06922257720979766,-0.1288604898828541,-0.12247071352502663,24.0390625
114822.76773869323,2024-02-04T11:33:35.857Z,-0.09904153354632587,-0.11608093716719915,-0.12673056443024494,24.0390625
114827.79508040177,2024-02-04T11:33:35.862Z,-0.1235356762513312,-0.09691160809371673,-0.12779552715654952,24.0390625
114832.82242211032,2024-02-04T11:33:35.867Z,-0.14057507987220447,-0.07135250266240682,-0.13099041533546327,24.0390625
114837.84976381886,2024-02-04T11:33:35.872Z,-0.15122470713525027,-0.04046858359957402,-0.13525026624068157,24.0390625
114842.8771055274,2024-02-04T11:33:35.878Z,-0.14696485623003194,-0.006389776357827476,-0.12566560170394037,24.0390625
114847.90444723594,2024-02-04T11:33:35.883Z,-0.12779552715654952,0.019169329073482427,-0.10436634717784878,24.0390625
114852.93178894448,2024-02-04T11:33:35.888Z,-0.0926517571884984,0.025559105431309903,-0.07454739084132056,24.0390625
114857.95913065302,2024-02-04T11:33:35.893Z,-0.04579339723109691,0.022364217252396165,-0.026624068157614485,24.0390625
114862.98647236156,2024-02-04T11:33:35.899Z,0.006389776357827476,0.005324813631522897,0.01810436634717785,24.0390625
114868.0138140701,2024-02-04T11:33:35.904Z,0.051118210862619806,-0.021299254526091587,0.05218317358892439,24.0390625
114873.04115577864,2024-02-04T11:33:35.909Z,0.09052183173588925,-0.04579339723109691,0.06389776357827476,24.0390625
114878.06849748718,2024-02-04T11:33:35.914Z,0.12034078807241747,-0.058572949946751864,0.055378061767838126,24.0390625
114883.09583919572,2024-02-04T11:33:35.920Z,0.13631522896698617,-0.05005324813631523,0.038338658146964855,24.0390625
114888.12318090427,2024-02-04T11:33:35.925Z,0.14270500532481364,-0.021299254526091587,0.011714589989350373,24.0390625
114893.1505226128,2024-02-04T11:33:35.930Z,0.14376996805111822,0.023429179978700747,-0.019169329073482427,24.0390625
114898.17786432135,2024-02-04T11:33:35.935Z,0.14057507987220447,0.07880724174653887,-0.04153354632587859,24.0390625
114903.20520602989,2024-02-04T11:33:35.941Z,0.13631522896698617,0.1299254526091587,-0.05644302449414271,24.0390625
114908.23254773843,2024-02-04T11:33:35.946Z,0.13631522896698617,0.17784877529286475,-0.054313099041533544,24.0390625
114913.25988944697,2024-02-04T11:33:35.951Z,0.14164004259850904,0.2012779552715655,-0.03514376996805112,24.0390625
114918.28723115551,2024-02-04T11:33:35.956Z,0.15122470713525027,0.20979765708200213,-0.011714589989350373,24.0390625
114923.31457286405,2024-02-04T11:33:35.962Z,0.15654952076677317,0.2012779552715655,0.012779552715654952,24.0390625
114928.3419145726,2024-02-04T11:33:35.967Z,0.16293929712460065,0.18423855165069222,0.029818956336528223,24.0390625
114933.36925628113,2024-02-04T11:33:35.972Z,0.16719914802981894,0.16187433439829607,0.03727369542066028,24.0390625
114938.39659798967,2024-02-04T11:33:35.977Z,0.16187433439829607,0.14376996805111822,0.03301384451544196,24.0390625
114943.42393969822,2024-02-04T11:33:35.983Z,0.15335463258785942,0.13099041533546327,0.022364217252396165,24.0390625
114948.45128140676,2024-02-04T11:33:35.988Z,0.13844515441959532,0.1235356762513312,0.008519701810436636,24.0390625
114953.4786231153,2024-02-04T11:33:35.993Z,0.11714589989350373,0.12247071352502663,-0.004259850905218318,24.0390625
114958.50596482384,2024-02-04T11:33:35.998Z,0.08413205537806177,0.12460063897763578,-0.012779552715654952,24.0390625
114963.53330653238,2024-02-04T11:33:36.004Z,0.042598509052183174,0.134185303514377,-0.019169329073482427,24.0390625
114968.56064824092,2024-02-04T11:33:36.009Z,-0.006389776357827476,0.14270500532481364,-0.022364217252396165,24.0390625
114973.58798994946,2024-02-04T11:33:36.014Z,-0.06496272630457935,0.15761448349307774,-0.025559105431309903,24.0390625
114978.615331658,2024-02-04T11:33:36.019Z,-0.12566560170394037,0.17252396166134185,-0.025559105431309903,24.0390625
114983.64267336654,2024-02-04T11:33:36.025Z,-0.18743343982960597,0.1853035143769968,-0.0308839190628328,24.0390625
114988.67001507508,2024-02-04T11:33:36.030Z,-0.2470713525026624,0.19914802981895632,-0.043663471778487756,24.0390625
114993.69735678362,2024-02-04T11:33:36.035Z,-0.29818956336528224,0.21192758253461128,-0.06602768903088392,24.0390625
114998.72469849217,2024-02-04T11:33:36.040Z,-0.33865814696485624,0.2268370607028754,-0.09478168264110756,24.0390625
115003.7520402007,2024-02-04T11:33:36.046Z,-0.36741214057507987,0.2523961661341853,-0.12140575079872204,24.0390625
115008.77938190925,2024-02-04T11:33:36.051Z,-0.3801916932907348,0.2896698615548456,-0.14802981895633652,24.0390625
115013.80672361779,2024-02-04T11:33:36.056Z,-0.3780617678381257,0.3354632587859425,-0.1757188498402556,24.0390625
115018.83406532633,2024-02-04T11:33:36.061Z,-0.3652822151224707,0.38977635782747605,-0.19169329073482427,24.0390625
115023.86140703487,2024-02-04T11:33:36.067Z,-0.3407880724174654,0.4472843450479233,-0.19808306709265175,24.0390625
115028.88874874341,2024-02-04T11:33:36.072Z,-0.3077742279020234,0.5015974440894568,-0.1853035143769968,24.0390625
115033.91609045195,2024-02-04T11:33:36.077Z,-0.27582534611288606,0.5548455804046858,-0.1501597444089457,24.0390625
115038.9434321605,2024-02-04T11:33:36.082Z,-0.25133120340788073,0.6059637912673056,-0.10543130990415335,24.0390625
115043.97077386903,2024-02-04T11:33:36.088Z,-0.24068157614483493,0.6560170394036209,-0.06283280085197018,24.0390625
115048.99811557757,2024-02-04T11:33:36.093Z,-0.24813631522896698,0.7124600638977636,-0.027689030883919063,24.0390625
115054.02545728612,2024-02-04T11:33:36.098Z,-0.26943556975505856,0.7699680511182109,-0.004259850905218318,24.0390625
115059.05279899466,2024-02-04T11:33:36.103Z,-0.30244941427050054,0.8242811501597445,-0.004259850905218318,24.0390625
115064.0801407032,2024-02-04T11:33:36.109Z,-0.3365282215122471,0.8807241746538871,-0.024494142705005325,24.0390625
115069.10748241174,2024-02-04T11:33:36.114Z,-0.36315228966986157,0.9414270500532481,-0.06389776357827476,24.0390625
115074.13482412028,2024-02-04T11:33:36.119Z,-0.37167199148029817,1.0063897763578276,-0.1182108626198083,24.0390625
115079.16216582882,2024-02-04T11:33:36.124Z,-0.36421725239616615,1.0766773162939298,-0.16932907348242812,24.0390625
115084.18950753736,2024-02-04T11:33:36.130Z,-0.34611288604898827,1.161874334398296,-0.21831735889243875,24.0390625
115089.2168492459,2024-02-04T11:33:36.135Z,-0.3152289669861555,1.250266240681576,-0.24387646432374868,24.0390625
115094.24419095444,2024-02-04T11:33:36.140Z,-0.2736954206602769,1.3354632587859425,-0.2566560170394036,24.0390625
115099.27153266298,2024-02-04T11:33:36.145Z,-0.2321618743343983,1.417465388711395,-0.2566560170394036,24.0390625
115104.29887437153,2024-02-04T11:33:36.151Z,-0.17891373801916932,1.48136315228967,-0.24600638977635783,24.0390625
115109.32621608007,2024-02-04T11:33:36.156Z,-0.12673056443024494,1.5207667731629393,-0.25133120340788073,24.0390625
115114.3535577886,2024-02-04T11:33:36.161Z,-0.08413205537806177,1.5378061767838125,-0.2523961661341853,24.0390625
115119.38089949715,2024-02-04T11:33:36.166Z,-0.04898828541001065,1.5324813631522898,-0.26091586794462196,24.0390625
115124.40824120569,2024-02-04T11:33:36.172Z,-0.03194888178913738,1.503727369542066,-0.27689030883919064,24.0390625
115129.43558291423,2024-02-04T11:33:36.177Z,-0.03194888178913738,1.4568690095846646,-0.29179978700745474,24.0390625
115134.46292462277,2024-02-04T11:33:36.182Z,-0.05005324813631523,1.3972310969116082,-0.30670926517571884,24.0390625
115139.49026633131,2024-02-04T11:33:36.187Z,-0.07454739084132056,1.3312034078807242,-0.31309904153354634,24.0390625
115144.51760803985,2024-02-04T11:33:36.193Z,-0.09478168264110756,1.2662406815761449,-0.3035143769968051,24.0390625
115149.5449497484,2024-02-04T11:33:36.198Z,-0.12034078807241747,1.215122470713525,-0.27263045793397234,24.0390625
115154.57229145693,2024-02-04T11:33:36.203Z,-0.13312034078807242,1.1799787007454738,-0.24068157614483493,24.0390625
115159.59963316548,2024-02-04T11:33:36.208Z,-0.13312034078807242,1.154419595314164,-0.22044728434504793,24.0390625
115164.62697487402,2024-02-04T11:33:36.214Z,-0.12247071352502663,1.1512247071352502,-0.22257720979765708,24.0390625
115169.65431658256,2024-02-04T11:33:36.219Z,-0.10969116080937168,1.1693290734824282,-0.2577209797657082,24.0390625
115174.6816582911,2024-02-04T11:33:36.224Z,-0.10010649627263046,1.20234291799787,-0.31735889243876464,24.0390625
115179.709,2024-02-04T11:33:36.230Z,-0.0979765708200213,1.2342917997870075,-0.3919062832800852,24.0625
115184.73638190955,2024-02-04T11:33:36.234Z,-0.10862619808306709,1.2577209797657083,-0.47177848775292863,24.0625
115189.7637638191,2024-02-04T11:33:36.239Z,-0.1299254526091587,1.2673056443024495,-0.54419595314164,24.0625
115194.79114572864,2024-02-04T11:33:36.244Z,-0.16080937167199147,1.2545260915867944,-0.5750798722044729,24.0625
115199.81852763818,2024-02-04T11:33:36.249Z,-0.19275825346112885,1.2140575079872205,-0.5654952076677316,24.0625
115204.84590954773,2024-02-04T11:33:36.254Z,-0.21938232161874335,1.1480298189563365,-0.5218317358892439,24.0625
115209.87329145728,2024-02-04T11:33:36.259Z,-0.23429179978700745,1.0489882854100105,-0.46006389776357826,24.0625
115214.90067336682,2024-02-04T11:33:36.264Z,-0.2321618743343983,0.9350372736954207,-0.38977635782747605,24.0625
115219.92805527637,2024-02-04T11:33:36.269Z,-0.21299254526091588,0.8285410010649628,-0.31735889243876464,24.0625
115224.95543718591,2024-02-04T11:33:36.274Z,-0.18956336528221512,0.7507987220447284,-0.26943556975505856,24.0625
115229.98281909546,2024-02-04T11:33:36.279Z,-0.18423855165069222,0.711395101171459,-0.26943556975505856,24.0625
115235.010201005,2024-02-04T11:33:36.284Z,-0.1959531416400426,0.7018104366347178,-0.30244941427050054,24.0625
115240.03758291455,2024-02-04T11:33:36.289Z,-0.21831735889243875,0.7220447284345048,-0.3663471778487753,24.0625
115245.0649648241,2024-02-04T11:33:36.294Z,-0.25452609158679446,0.7699680511182109,-0.4589989350372737,24.0625
115250.09234673364,2024-02-04T11:33:36.299Z,-0.29818956336528224,0.8242811501597445,-0.5793397231096912,24.0625
115255.11972864319,2024-02-04T11:33:36.304Z,-0.3546325878594249,0.8604898828541001,-0.7156549520766773,24.0625
115260.14711055273,2024-02-04T11:33:36.309Z,-0.4217252396166134,0.8903088391906283,-0.8722044728434505,24.0625
115265.17449246228,2024-02-04T11:33:36.314Z,-0.48881789137380194,0.873269435569755,-1.012779552715655,24.0625
115270.20187437182,2024-02-04T11:33:36.319Z,-0.5463258785942492,0.8008519701810437,-1.1033013844515442,24.0625
115275.22925628137,2024-02-04T11:33:36.324Z,-0.5942492012779552,0.6826411075612353,-1.1373801916932906,24.0625
115280.25663819091,2024-02-04T11:33:36.329Z,-0.625133120340788,0.5207667731629393,-1.11395101171459,24.0625
115285.28402010046,2024-02-04T11:33:36.334Z,-0.625133120340788,0.33120340788072417,-1.0479233226837061,24.0625
115290.31140201,2024-02-04T11:33:36.339Z,-0.5899893503727369,0.14909478168264112,-0.9435569755058573,24.0625
